date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-08-01,kr,010130,493500,495000,487000,493500,56042,,FinanceDataReader,
2017-08-02,kr,010130,491500,491500,482000,486500,56524,,FinanceDataReader,
2017-08-03,kr,010130,482000,488000,480500,487000,34947,,FinanceDataReader,
2017-08-04,kr,010130,490000,497000,484500,491500,52005,,FinanceDataReader,
2017-08-07,kr,010130,494000,496000,489000,495000,45056,,FinanceDataReader,
2017-08-08,kr,010130,499000,503000,493500,496000,61591,,FinanceDataReader,
2017-08-09,kr,010130,500000,503000,496500,498500,71677,,FinanceDataReader,
2017-08-10,kr,010130,498500,501000,488000,488500,51607,,FinanceDataReader,
2017-08-11,kr,010130,487500,490500,477500,479500,50037,,FinanceDataReader,
2017-08-14,kr,010130,480500,485500,478500,482000,23840,,FinanceDataReader,
2017-08-16,kr,010130,485000,486000,474500,477500,35646,,FinanceDataReader,
2017-08-17,kr,010130,492000,504000,491500,500000,80097,,FinanceDataReader,
2017-08-18,kr,010130,500000,503000,496000,501000,35413,,FinanceDataReader,
2017-08-21,kr,010130,505000,505000,498000,501000,40447,,FinanceDataReader,
2017-08-22,kr,010130,503000,509000,500000,501000,36795,,FinanceDataReader,
2017-08-23,kr,010130,505000,505000,487500,491000,43363,,FinanceDataReader,
2017-08-24,kr,010130,495500,504000,492500,500000,42409,,FinanceDataReader,
2017-08-25,kr,010130,502000,502000,492500,494500,28535,,FinanceDataReader,
2017-08-28,kr,010130,498500,504000,496000,503000,38300,,FinanceDataReader,
2017-08-29,kr,010130,506000,515000,501000,512000,64990,,FinanceDataReader,
2017-08-30,kr,010130,513000,520000,512000,516000,44075,,FinanceDataReader,
2017-08-31,kr,010130,516000,516000,508000,516000,31134,,FinanceDataReader,
2017-09-01,kr,010130,516000,517000,506000,510000,27349,,FinanceDataReader,
2017-09-04,kr,010130,508000,515000,506000,510000,44909,,FinanceDataReader,
2017-09-05,kr,010130,515000,519000,508000,517000,51866,,FinanceDataReader,
2017-09-06,kr,010130,516000,519000,511000,517000,42645,,FinanceDataReader,
2017-09-07,kr,010130,519000,520000,513000,520000,29206,,FinanceDataReader,
2017-09-08,kr,010130,524000,524000,514000,524000,36464,,FinanceDataReader,
2017-09-11,kr,010130,520000,522000,511000,511000,61205,,FinanceDataReader,
2017-09-12,kr,010130,514000,523000,512000,523000,49062,,FinanceDataReader,
2017-09-13,kr,010130,523000,525000,517000,519000,28287,,FinanceDataReader,
2017-09-14,kr,010130,515000,518000,509000,515000,47935,,FinanceDataReader,
2017-09-15,kr,010130,513000,515000,502000,504000,53952,,FinanceDataReader,
2017-09-18,kr,010130,504000,506000,498000,503000,33197,,FinanceDataReader,
2017-09-19,kr,010130,502000,508000,499000,504000,29857,,FinanceDataReader,
2017-09-20,kr,010130,504000,510000,499500,502000,31653,,FinanceDataReader,
2017-09-21,kr,010130,499500,502000,487500,490000,58210,,FinanceDataReader,
2017-09-22,kr,010130,484000,488500,474000,482500,48356,,FinanceDataReader,
2017-09-25,kr,010130,484000,486500,480000,481500,37181,,FinanceDataReader,
2017-09-26,kr,010130,486000,493000,482500,490500,44505,,FinanceDataReader,
2017-09-27,kr,010130,485000,488000,480500,484500,44337,,FinanceDataReader,
2017-09-28,kr,010130,479500,490500,475000,490500,41721,,FinanceDataReader,
2017-09-29,kr,010130,495500,495500,487000,495500,37475,,FinanceDataReader,
2017-10-10,kr,010130,506000,522000,504000,520000,77152,,FinanceDataReader,
2017-10-11,kr,010130,520000,536000,516000,530000,71783,,FinanceDataReader,
2017-10-12,kr,010130,529000,535000,522000,534000,37745,,FinanceDataReader,
2017-10-13,kr,010130,534000,540000,526000,532000,26513,,FinanceDataReader,
2017-10-16,kr,010130,535000,549000,529000,545000,65347,,FinanceDataReader,
2017-10-17,kr,010130,541000,548000,532000,546000,30442,,FinanceDataReader,
2017-10-18,kr,010130,540000,547000,532000,534000,27856,,FinanceDataReader,
2017-10-19,kr,010130,529000,545000,529000,536000,21409,,FinanceDataReader,
2017-10-20,kr,010130,530000,543000,530000,541000,17906,,FinanceDataReader,
2017-10-23,kr,010130,539000,544000,525000,526000,25581,,FinanceDataReader,
2017-10-24,kr,010130,527000,535000,527000,535000,18454,,FinanceDataReader,
2017-10-25,kr,010130,530000,532000,520000,522000,24570,,FinanceDataReader,
2017-10-26,kr,010130,526000,526000,487000,490000,134369,,FinanceDataReader,
2017-10-27,kr,010130,495000,528000,494000,524000,93355,,FinanceDataReader,
2017-10-30,kr,010130,522000,526000,507000,526000,57250,,FinanceDataReader,
2017-10-31,kr,010130,524000,525000,511000,512000,38483,,FinanceDataReader,
2017-11-01,kr,010130,505000,515000,502000,512000,26341,,FinanceDataReader,
2017-11-02,kr,010130,513000,520000,510000,515000,30592,,FinanceDataReader,
2017-11-03,kr,010130,518000,519000,509000,514000,25196,,FinanceDataReader,
2017-11-06,kr,010130,515000,517000,508000,517000,22828,,FinanceDataReader,
2017-11-07,kr,010130,513000,522000,513000,521000,29749,,FinanceDataReader,
2017-11-08,kr,010130,516000,523000,513000,519000,28379,,FinanceDataReader,
2017-11-09,kr,010130,522000,522000,513000,520000,24874,,FinanceDataReader,
2017-11-10,kr,010130,527000,527000,519000,521000,65043,,FinanceDataReader,
2017-11-13,kr,010130,519000,522000,514000,517000,20318,,FinanceDataReader,
2017-11-14,kr,010130,519000,522000,514000,517000,62014,,FinanceDataReader,
2017-11-15,kr,010130,520000,521000,500000,503000,40099,,FinanceDataReader,
2017-11-16,kr,010130,502000,508000,499000,500000,48466,,FinanceDataReader,
2017-11-17,kr,010130,501000,506000,493500,498500,79498,,FinanceDataReader,
2017-11-20,kr,010130,494000,496500,491500,492500,47285,,FinanceDataReader,
2017-11-21,kr,010130,496500,498500,492000,494000,29109,,FinanceDataReader,
2017-11-22,kr,010130,494000,502000,494000,498000,24975,,FinanceDataReader,
2017-11-23,kr,010130,499000,503000,493000,493500,34900,,FinanceDataReader,
2017-11-24,kr,010130,494000,499000,492500,494000,20124,,FinanceDataReader,
2017-11-27,kr,010130,494000,497500,492000,497000,21569,,FinanceDataReader,
2017-11-28,kr,010130,496000,499500,491000,496000,26996,,FinanceDataReader,
2017-11-29,kr,010130,496000,496000,490000,490000,22392,,FinanceDataReader,
2017-11-30,kr,010130,492500,493000,482000,486500,62956,,FinanceDataReader,
2017-12-01,kr,010130,487500,487500,479000,480000,42333,,FinanceDataReader,
2017-12-04,kr,010130,485000,486000,474500,479000,45131,,FinanceDataReader,
2017-12-05,kr,010130,477000,492000,477000,485000,47938,,FinanceDataReader,
2017-12-06,kr,010130,488000,488000,470500,470500,50718,,FinanceDataReader,
2017-12-07,kr,010130,470500,471500,465000,470500,27261,,FinanceDataReader,
2017-12-08,kr,010130,469000,471500,464000,464000,34651,,FinanceDataReader,
2017-12-11,kr,010130,465000,469500,464500,469500,19796,,FinanceDataReader,
2017-12-12,kr,010130,466000,471500,464000,470500,23330,,FinanceDataReader,
2017-12-13,kr,010130,470500,478500,470500,475000,24986,,FinanceDataReader,
2017-12-14,kr,010130,476500,480500,475500,476000,46943,,FinanceDataReader,
2017-12-15,kr,010130,481500,488000,477500,482000,40000,,FinanceDataReader,
2017-12-18,kr,010130,480000,485000,478000,485000,23390,,FinanceDataReader,
2017-12-19,kr,010130,483000,486500,479000,481500,24376,,FinanceDataReader,
2017-12-20,kr,010130,481500,492000,481500,490000,27140,,FinanceDataReader,
2017-12-21,kr,010130,486500,492000,482000,487000,33988,,FinanceDataReader,
2017-12-22,kr,010130,490000,490000,481000,483000,22770,,FinanceDataReader,
2017-12-26,kr,010130,483000,493500,482500,489500,29658,,FinanceDataReader,
2017-12-27,kr,010130,486000,490500,482000,489500,15947,,FinanceDataReader,
2017-12-28,kr,010130,493000,493000,487500,493000,12157,,FinanceDataReader,
2018-01-02,kr,010130,495500,502000,495500,499500,25009,,FinanceDataReader,
2018-01-03,kr,010130,475000,496500,475000,487500,32678,,FinanceDataReader,
2018-01-04,kr,010130,492000,492000,479000,481000,38146,,FinanceDataReader,
2018-01-05,kr,010130,484000,493000,479500,489500,37821,,FinanceDataReader,
2018-01-08,kr,010130,488000,499500,485500,499000,33562,,FinanceDataReader,
2018-01-09,kr,010130,499500,530000,499500,529000,86740,,FinanceDataReader,
2018-01-10,kr,010130,531000,539000,522000,537000,58357,,FinanceDataReader,
2018-01-11,kr,010130,539000,539000,518000,521000,35141,,FinanceDataReader,
2018-01-12,kr,010130,526000,533000,514000,526000,24087,,FinanceDataReader,
2018-01-15,kr,010130,533000,534000,520000,521000,20071,,FinanceDataReader,
2018-01-16,kr,010130,521000,523000,516000,521000,25115,,FinanceDataReader,
2018-01-17,kr,010130,516000,521000,508000,516000,27694,,FinanceDataReader,
2018-01-18,kr,010130,513000,521000,506000,509000,23991,,FinanceDataReader,
2018-01-19,kr,010130,509000,515000,507000,515000,24513,,FinanceDataReader,
2018-01-22,kr,010130,519000,520000,505000,511000,22887,,FinanceDataReader,
2018-01-23,kr,010130,514000,514000,506000,511000,29060,,FinanceDataReader,
2018-01-24,kr,010130,514000,522000,512000,519000,57960,,FinanceDataReader,
2018-01-25,kr,010130,521000,529000,519000,522000,76937,,FinanceDataReader,
2018-01-26,kr,010130,528000,530000,519000,523000,49055,,FinanceDataReader,
2018-01-29,kr,010130,526000,531000,522000,529000,43673,,FinanceDataReader,
2018-01-30,kr,010130,533000,540000,526000,530000,48725,,FinanceDataReader,
2018-01-31,kr,010130,528000,528000,504000,515000,42418,,FinanceDataReader,
2018-02-01,kr,010130,515000,527000,510000,514000,30671,,FinanceDataReader,
2018-02-02,kr,010130,512000,515000,492000,494500,54992,,FinanceDataReader,
2018-02-05,kr,010130,495000,498000,491000,496000,40744,,FinanceDataReader,
2018-02-06,kr,010130,490000,499500,482500,496000,52269,,FinanceDataReader,
2018-02-07,kr,010130,497000,513000,495500,495500,61067,,FinanceDataReader,
2018-02-08,kr,010130,497000,507000,493500,499500,45812,,FinanceDataReader,
2018-02-09,kr,010130,488500,495000,484000,491000,51916,,FinanceDataReader,
2018-02-12,kr,010130,491500,504000,484000,494000,46560,,FinanceDataReader,
2018-02-13,kr,010130,495000,501000,493500,493500,29704,,FinanceDataReader,
2018-02-14,kr,010130,495000,507000,494000,505000,40535,,FinanceDataReader,
2018-02-19,kr,010130,509000,519000,506000,511000,36092,,FinanceDataReader,
2018-02-20,kr,010130,506000,527000,505000,520000,48442,,FinanceDataReader,
2018-02-21,kr,010130,520000,527000,510000,525000,46029,,FinanceDataReader,
2018-02-22,kr,010130,517000,523000,511000,520000,31942,,FinanceDataReader,
2018-02-23,kr,010130,519000,527000,514000,518000,32328,,FinanceDataReader,
2018-02-26,kr,010130,523000,523000,513000,516000,43728,,FinanceDataReader,
2018-02-27,kr,010130,515000,524000,515000,517000,41083,,FinanceDataReader,
2018-02-28,kr,010130,514000,516000,505000,512000,33917,,FinanceDataReader,
2018-03-02,kr,010130,508000,508000,495500,501000,26741,,FinanceDataReader,
2018-03-05,kr,010130,501000,508000,491500,491500,15622,,FinanceDataReader,
2018-03-06,kr,010130,494500,497000,483000,491500,34690,,FinanceDataReader,
2018-03-07,kr,010130,491500,510000,491500,507000,41164,,FinanceDataReader,
2018-03-08,kr,010130,501000,507000,496000,500000,40975,,FinanceDataReader,
2018-03-09,kr,010130,500000,503000,495500,497500,28733,,FinanceDataReader,
2018-03-12,kr,010130,500000,503000,495500,495500,28509,,FinanceDataReader,
2018-03-13,kr,010130,492000,493000,487500,489500,53167,,FinanceDataReader,
2018-03-14,kr,010130,486500,487500,482500,485500,45073,,FinanceDataReader,
2018-03-15,kr,010130,487500,487500,478500,484000,50644,,FinanceDataReader,
2018-03-16,kr,010130,482000,485500,478500,480000,47478,,FinanceDataReader,
2018-03-19,kr,010130,481000,487000,473500,476000,53219,,FinanceDataReader,
2018-03-20,kr,010130,476500,481000,476000,478000,21572,,FinanceDataReader,
2018-03-21,kr,010130,476500,486500,476500,486500,36071,,FinanceDataReader,
2018-03-22,kr,010130,485000,489000,482000,488500,29499,,FinanceDataReader,
2018-03-23,kr,010130,482000,484500,474500,477000,30448,,FinanceDataReader,
2018-03-26,kr,010130,476000,480000,473000,475500,22825,,FinanceDataReader,
2018-03-27,kr,010130,478000,484000,475500,483500,21788,,FinanceDataReader,
2018-03-28,kr,010130,479500,483500,475500,481000,24930,,FinanceDataReader,
2018-03-29,kr,010130,481500,483000,476000,482000,19780,,FinanceDataReader,
2018-03-30,kr,010130,484000,484000,476000,479000,27794,,FinanceDataReader,
2018-04-02,kr,010130,476500,481000,469000,471000,28129,,FinanceDataReader,
2018-04-03,kr,010130,471500,472500,461000,462500,43885,,FinanceDataReader,
2018-04-04,kr,010130,462500,469500,460000,461000,27416,,FinanceDataReader,
2018-04-05,kr,010130,461000,468000,461000,463500,13860,,FinanceDataReader,
2018-04-06,kr,010130,463000,463500,452500,455500,41993,,FinanceDataReader,
2018-04-09,kr,010130,454000,457000,452000,454000,26108,,FinanceDataReader,
2018-04-10,kr,010130,454500,463000,452500,458000,25224,,FinanceDataReader,
2018-04-11,kr,010130,453000,457500,450500,452000,35182,,FinanceDataReader,
2018-04-12,kr,010130,454500,461000,452500,461000,29253,,FinanceDataReader,
2018-04-13,kr,010130,455000,459000,450500,451000,31007,,FinanceDataReader,
2018-04-16,kr,010130,454500,455000,442500,444000,28415,,FinanceDataReader,
2018-04-17,kr,010130,442500,446000,436000,437500,51229,,FinanceDataReader,
2018-04-18,kr,010130,435500,439000,430000,431500,97868,,FinanceDataReader,
2018-04-19,kr,010130,432000,436000,428000,429000,67612,,FinanceDataReader,
2018-04-20,kr,010130,430000,441000,430000,441000,48027,,FinanceDataReader,
2018-04-23,kr,010130,441500,443000,436000,440500,40266,,FinanceDataReader,
2018-04-24,kr,010130,442000,445000,435500,442000,55690,,FinanceDataReader,
2018-04-25,kr,010130,442500,442500,425500,427000,60663,,FinanceDataReader,
2018-04-26,kr,010130,431500,436000,428500,431500,45488,,FinanceDataReader,
2018-04-27,kr,010130,431500,434500,426000,428500,44346,,FinanceDataReader,
2018-04-30,kr,010130,431500,437000,430000,433500,34369,,FinanceDataReader,
2018-05-02,kr,010130,438500,443500,428000,430000,63920,,FinanceDataReader,
2018-05-03,kr,010130,430500,436500,430000,434000,29994,,FinanceDataReader,
2018-05-04,kr,010130,434000,449500,434000,443500,97275,,FinanceDataReader,
2018-05-08,kr,010130,446000,446000,430000,433000,53733,,FinanceDataReader,
2018-05-09,kr,010130,428500,434000,425500,429000,31314,,FinanceDataReader,
2018-05-10,kr,010130,429500,436500,429500,435000,26418,,FinanceDataReader,
2018-05-11,kr,010130,435500,438500,431000,437500,24462,,FinanceDataReader,
2018-05-14,kr,010130,442000,455500,441000,455000,54470,,FinanceDataReader,
2018-05-15,kr,010130,451000,453000,445500,449000,34635,,FinanceDataReader,
2018-05-16,kr,010130,448500,450500,440500,446500,23841,,FinanceDataReader,
2018-05-17,kr,010130,448000,452000,445500,446000,19822,,FinanceDataReader,
2018-05-18,kr,010130,445500,446000,440000,443500,19837,,FinanceDataReader,
2018-05-21,kr,010130,444000,448000,437000,438500,19982,,FinanceDataReader,
2018-05-23,kr,010130,433000,434500,428000,429500,39409,,FinanceDataReader,
2018-05-24,kr,010130,429000,437500,429000,431500,14009,,FinanceDataReader,
2018-05-25,kr,010130,433500,436500,426500,429000,26710,,FinanceDataReader,
2018-05-28,kr,010130,428000,433000,424500,426500,29396,,FinanceDataReader,
2018-05-29,kr,010130,426500,427000,418000,418000,37870,,FinanceDataReader,
2018-05-30,kr,010130,416000,416500,404000,405500,58345,,FinanceDataReader,
2018-05-31,kr,010130,405000,412000,403000,405500,68686,,FinanceDataReader,
2018-06-01,kr,010130,405000,420500,405000,418500,35879,,FinanceDataReader,
2018-06-04,kr,010130,420000,426000,417000,421500,20903,,FinanceDataReader,
2018-06-05,kr,010130,421000,422500,416000,416500,19040,,FinanceDataReader,
2018-06-07,kr,010130,416000,431000,416000,431000,43425,,FinanceDataReader,
2018-06-08,kr,010130,431000,433000,428000,428500,24468,,FinanceDataReader,
2018-06-11,kr,010130,430500,430500,425500,428500,16864,,FinanceDataReader,
2018-06-12,kr,010130,428500,431000,425500,428000,22130,,FinanceDataReader,
2018-06-14,kr,010130,423000,424000,411500,411500,47622,,FinanceDataReader,
2018-06-15,kr,010130,411500,414500,405000,407500,38369,,FinanceDataReader,
2018-06-18,kr,010130,410000,411000,403000,405500,28821,,FinanceDataReader,
2018-06-19,kr,010130,402000,403000,391000,393500,48169,,FinanceDataReader,
2018-06-20,kr,010130,393500,397500,389500,390500,47413,,FinanceDataReader,
2018-06-21,kr,010130,388000,390000,375000,376500,73749,,FinanceDataReader,
2018-06-22,kr,010130,371000,380000,365000,378000,36928,,FinanceDataReader,
2018-06-25,kr,010130,375000,393500,373500,392000,35261,,FinanceDataReader,
2018-06-26,kr,010130,390500,391500,383000,388500,18146,,FinanceDataReader,
2018-06-27,kr,010130,382500,386500,375000,375000,40549,,FinanceDataReader,
2018-06-28,kr,010130,370000,382000,370000,374000,25647,,FinanceDataReader,
2018-06-29,kr,010130,379000,389500,375000,386000,47744,,FinanceDataReader,
2018-07-02,kr,010130,386000,389500,381000,381000,25050,,FinanceDataReader,
2018-07-03,kr,010130,382500,383000,365000,367500,39988,,FinanceDataReader,
2018-07-04,kr,010130,365000,372000,365000,371000,14162,,FinanceDataReader,
2018-07-05,kr,010130,370500,374000,369000,372000,23683,,FinanceDataReader,
2018-07-06,kr,010130,369000,371500,367000,370000,36865,,FinanceDataReader,
2018-07-09,kr,010130,368000,379500,368000,371500,17712,,FinanceDataReader,
2018-07-10,kr,010130,371500,389000,368500,387500,39414,,FinanceDataReader,
2018-07-11,kr,010130,380500,384500,377000,381000,30460,,FinanceDataReader,
2018-07-12,kr,010130,384000,389500,381500,389000,34228,,FinanceDataReader,
2018-07-13,kr,010130,386500,389500,382500,383500,18432,,FinanceDataReader,
2018-07-16,kr,010130,380000,385500,378000,378000,15784,,FinanceDataReader,
2018-07-17,kr,010130,378000,383500,377500,379000,15913,,FinanceDataReader,
2018-07-18,kr,010130,378500,386000,378000,378500,15287,,FinanceDataReader,
2018-07-19,kr,010130,379500,382000,371000,372500,29313,,FinanceDataReader,
2018-07-20,kr,010130,370500,377000,370500,374500,23086,,FinanceDataReader,
2018-07-23,kr,010130,375000,378500,372500,374500,26584,,FinanceDataReader,
2018-07-24,kr,010130,375000,395000,372500,393000,68441,,FinanceDataReader,
2018-07-25,kr,010130,394000,400000,384500,386000,48024,,FinanceDataReader,
2018-07-26,kr,010130,386500,400000,386000,397000,44622,,FinanceDataReader,
2018-07-27,kr,010130,401000,407500,394500,396000,30260,,FinanceDataReader,
2018-07-30,kr,010130,401500,407000,393500,404500,39500,,FinanceDataReader,
2018-07-31,kr,010130,406500,415000,405000,412500,56259,,FinanceDataReader,
2018-08-01,kr,010130,419000,421500,406000,407500,49889,,FinanceDataReader,
2018-08-02,kr,010130,406500,406500,393500,395000,29238,,FinanceDataReader,
2018-08-03,kr,010130,394500,406000,394500,396000,37426,,FinanceDataReader,
2018-08-06,kr,010130,396000,403000,395500,400500,33321,,FinanceDataReader,
2018-08-07,kr,010130,400500,409000,396000,406500,33461,,FinanceDataReader,
2018-08-08,kr,010130,400500,405500,399000,403000,22241,,FinanceDataReader,
2018-08-09,kr,010130,402500,403000,391500,397500,41533,,FinanceDataReader,
2018-08-10,kr,010130,397000,405000,394500,401000,28157,,FinanceDataReader,
2018-08-13,kr,010130,394000,398000,386500,389000,38402,,FinanceDataReader,
2018-08-14,kr,010130,389000,394000,383500,386000,37735,,FinanceDataReader,
2018-08-16,kr,010130,380000,384500,376000,380500,33828,,FinanceDataReader,
2018-08-17,kr,010130,381500,386500,377500,379000,25995,,FinanceDataReader,
2018-08-20,kr,010130,383000,395000,382500,391000,31227,,FinanceDataReader,
2018-08-21,kr,010130,392000,402500,389000,392500,31854,,FinanceDataReader,
2018-08-22,kr,010130,390500,395500,385000,392000,30126,,FinanceDataReader,
2018-08-23,kr,010130,392000,392500,388500,389000,18222,,FinanceDataReader,
2018-08-24,kr,010130,387000,396000,386000,395500,23574,,FinanceDataReader,
2018-08-27,kr,010130,400000,415000,399000,411000,72068,,FinanceDataReader,
2018-08-28,kr,010130,415500,421500,415500,418500,51367,,FinanceDataReader,
2018-08-29,kr,010130,418500,420000,410000,418500,36096,,FinanceDataReader,
2018-08-30,kr,010130,416500,417500,412500,417000,28510,,FinanceDataReader,
2018-08-31,kr,010130,410000,412000,401500,405500,50079,,FinanceDataReader,
2018-09-03,kr,010130,409000,412500,406000,411000,23898,,FinanceDataReader,
2018-09-04,kr,010130,409500,409500,401000,403500,30437,,FinanceDataReader,
2018-09-05,kr,010130,395500,401000,395500,396500,34434,,FinanceDataReader,
2018-09-06,kr,010130,397000,416000,396500,406000,51649,,FinanceDataReader,
2018-09-07,kr,010130,413000,414000,405000,410500,26683,,FinanceDataReader,
2018-09-10,kr,010130,404000,409500,402000,406500,19126,,FinanceDataReader,
2018-09-11,kr,010130,402000,405500,398500,400000,33160,,FinanceDataReader,
2018-09-12,kr,010130,406000,406000,390000,397000,34607,,FinanceDataReader,
2018-09-13,kr,010130,401500,414500,400500,413500,68033,,FinanceDataReader,
2018-09-14,kr,010130,414000,422500,413500,416500,30235,,FinanceDataReader,
2018-09-17,kr,010130,409500,412000,405000,407000,22583,,FinanceDataReader,
2018-09-18,kr,010130,401000,412000,401000,409000,29751,,FinanceDataReader,
2018-09-19,kr,010130,411000,427500,408000,424500,74063,,FinanceDataReader,
2018-09-20,kr,010130,420500,426000,417000,422000,35855,,FinanceDataReader,
2018-09-21,kr,010130,424500,431000,417000,425500,65717,,FinanceDataReader,
2018-09-27,kr,010130,420000,441500,420000,439500,96670,,FinanceDataReader,
2018-09-28,kr,010130,439000,440000,431500,436000,46629,,FinanceDataReader,
2018-10-01,kr,010130,436000,440000,421000,432500,37985,,FinanceDataReader,
2018-10-02,kr,010130,432500,433000,425000,425000,31887,,FinanceDataReader,
2018-10-04,kr,010130,434500,435000,417500,421000,38028,,FinanceDataReader,
2018-10-05,kr,010130,421500,427000,416000,422000,36180,,FinanceDataReader,
2018-10-08,kr,010130,422500,425500,409000,411000,26033,,FinanceDataReader,
2018-10-10,kr,010130,412500,415000,398000,407500,47358,,FinanceDataReader,
2018-10-11,kr,010130,396000,407500,392500,392500,54239,,FinanceDataReader,
2018-10-12,kr,010130,392500,394500,388000,394000,42547,,FinanceDataReader,
2018-10-15,kr,010130,392500,395500,387500,388000,22053,,FinanceDataReader,
2018-10-16,kr,010130,388000,396500,387000,392500,24879,,FinanceDataReader,
2018-10-17,kr,010130,397000,398500,392000,398000,28080,,FinanceDataReader,
2018-10-18,kr,010130,394000,396500,388000,391500,23675,,FinanceDataReader,
2018-10-19,kr,010130,389000,392500,386000,389500,15907,,FinanceDataReader,
2018-10-22,kr,010130,386500,392000,381500,392000,31593,,FinanceDataReader,
2018-10-23,kr,010130,392000,396500,383000,390000,24006,,FinanceDataReader,
2018-10-24,kr,010130,396500,404000,386000,393500,41442,,FinanceDataReader,
2018-10-25,kr,010130,388500,397500,388000,397500,47932,,FinanceDataReader,
2018-10-26,kr,010130,391500,402000,383000,385500,45760,,FinanceDataReader,
2018-10-29,kr,010130,375500,400000,375500,390500,43652,,FinanceDataReader,
2018-10-30,kr,010130,391000,400000,386500,386500,42147,,FinanceDataReader,
2018-10-31,kr,010130,384500,389000,372500,379000,64547,,FinanceDataReader,
2018-11-01,kr,010130,377500,379500,365500,374500,57661,,FinanceDataReader,
2018-11-02,kr,010130,375000,396000,375000,395000,36350,,FinanceDataReader,
2018-11-05,kr,010130,390000,393500,386000,389500,22346,,FinanceDataReader,
2018-11-06,kr,010130,394500,396000,389500,396000,16467,,FinanceDataReader,
2018-11-07,kr,010130,397000,403000,395500,396500,26092,,FinanceDataReader,
2018-11-08,kr,010130,403000,409000,398500,401500,37104,,FinanceDataReader,
2018-11-09,kr,010130,399000,407000,396500,404500,23185,,FinanceDataReader,
2018-11-12,kr,010130,403500,412000,396500,409500,44515,,FinanceDataReader,
2018-11-13,kr,010130,401000,427500,400500,426000,105853,,FinanceDataReader,
2018-11-14,kr,010130,424000,434000,421000,431500,50558,,FinanceDataReader,
2018-11-15,kr,010130,426500,435000,424000,434500,28281,,FinanceDataReader,
2018-11-16,kr,010130,437000,437000,426500,434000,37057,,FinanceDataReader,
2018-11-19,kr,010130,428500,437500,428500,436500,32358,,FinanceDataReader,
2018-11-20,kr,010130,437500,439000,432500,438000,40783,,FinanceDataReader,
2018-11-21,kr,010130,437500,442000,431500,442000,35088,,FinanceDataReader,
2018-11-22,kr,010130,438500,442500,437500,440500,19323,,FinanceDataReader,
2018-11-23,kr,010130,441000,443500,432500,439000,18924,,FinanceDataReader,
2018-11-26,kr,010130,437500,442500,429000,431500,28600,,FinanceDataReader,
2018-11-27,kr,010130,432500,436000,424000,433000,36660,,FinanceDataReader,
2018-11-28,kr,010130,430000,433000,421500,424000,46282,,FinanceDataReader,
2018-11-29,kr,010130,430000,441500,429000,433500,52362,,FinanceDataReader,
2018-11-30,kr,010130,432000,437500,424000,425500,40769,,FinanceDataReader,
2018-12-03,kr,010130,428000,439500,427000,432500,28730,,FinanceDataReader,
2018-12-04,kr,010130,433000,441000,428000,439500,29511,,FinanceDataReader,
2018-12-05,kr,010130,439500,444500,436000,438500,30414,,FinanceDataReader,
2018-12-06,kr,010130,442000,442500,433500,437000,24261,,FinanceDataReader,
2018-12-07,kr,010130,440000,441500,431000,433500,14269,,FinanceDataReader,
2018-12-10,kr,010130,430500,447000,430500,443500,50264,,FinanceDataReader,
2018-12-11,kr,010130,443500,449000,441500,442500,28343,,FinanceDataReader,
2018-12-12,kr,010130,447500,448000,436000,442500,40700,,FinanceDataReader,
2018-12-13,kr,010130,440000,453500,440000,453500,56621,,FinanceDataReader,
2018-12-14,kr,010130,454000,460000,442000,448500,32170,,FinanceDataReader,
2018-12-17,kr,010130,455000,457500,445500,445500,24095,,FinanceDataReader,
2018-12-18,kr,010130,449000,453500,443500,449000,28941,,FinanceDataReader,
2018-12-19,kr,010130,449000,454000,448000,451000,26726,,FinanceDataReader,
2018-12-20,kr,010130,446000,449500,433000,449500,42162,,FinanceDataReader,
2018-12-21,kr,010130,451500,451500,432500,437500,47769,,FinanceDataReader,
2018-12-24,kr,010130,437000,449500,430000,448500,28234,,FinanceDataReader,
2018-12-26,kr,010130,440500,451500,438000,443500,23505,,FinanceDataReader,
2018-12-27,kr,010130,432000,444500,430000,443000,27634,,FinanceDataReader,
2018-12-28,kr,010130,441500,442000,431500,432500,31179,,FinanceDataReader,
2019-01-02,kr,010130,427500,432500,421500,424000,33226,,FinanceDataReader,
2019-01-03,kr,010130,420500,442500,420500,441500,50422,,FinanceDataReader,
2019-01-04,kr,010130,441500,462000,441500,453500,65433,,FinanceDataReader,
2019-01-07,kr,010130,450000,450000,437000,441000,43992,,FinanceDataReader,
2019-01-08,kr,010130,448000,450000,441000,444500,23747,,FinanceDataReader,
2019-01-09,kr,010130,446000,448500,437500,442000,39717,,FinanceDataReader,
2019-01-10,kr,010130,440000,447500,435500,447500,42187,,FinanceDataReader,
2019-01-11,kr,010130,441500,448500,440500,448000,23886,,FinanceDataReader,
2019-01-14,kr,010130,443000,445000,432000,434000,43935,,FinanceDataReader,
2019-01-15,kr,010130,438000,438500,429500,434000,48089,,FinanceDataReader,
2019-01-16,kr,010130,432000,437000,425000,429000,50460,,FinanceDataReader,
2019-01-17,kr,010130,429000,434000,422000,425000,49725,,FinanceDataReader,
2019-01-18,kr,010130,427000,430500,420500,424000,40318,,FinanceDataReader,
2019-01-21,kr,010130,426000,436000,425500,431000,35157,,FinanceDataReader,
