date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2023-06-23,kr,403870,29200,30200,29200,29750,920756,0.02586206896551735,FinanceDataReader,2026-07-22T22:31:08
2023-06-26,kr,403870,29350,29900,28750,29600,701107,-0.005042016806722671,FinanceDataReader,2026-07-22T22:31:08
2023-06-27,kr,403870,29500,29900,28800,29900,597526,0.010135135135135087,FinanceDataReader,2026-07-22T22:31:08
2023-06-28,kr,403870,30350,30400,28900,29100,1096153,-0.026755852842809347,FinanceDataReader,2026-07-22T22:31:08
2023-06-29,kr,403870,29100,29700,28250,28850,1178803,-0.00859106529209619,FinanceDataReader,2026-07-22T22:31:08
2023-06-30,kr,403870,28700,29000,27700,28500,1014761,-0.012131715771230511,FinanceDataReader,2026-07-22T22:31:08
2023-07-03,kr,403870,28800,29250,28300,28900,812013,0.01403508771929829,FinanceDataReader,2026-07-22T22:31:08
2023-07-04,kr,403870,29200,29350,28450,28950,838526,0.0017301038062282892,FinanceDataReader,2026-07-22T22:31:08
2023-07-05,kr,403870,29050,29100,27700,27800,1135330,-0.03972366148531947,FinanceDataReader,2026-07-22T22:31:08
2023-07-06,kr,403870,27400,28200,27000,27250,1036985,-0.01978417266187049,FinanceDataReader,2026-07-22T22:31:08
2023-07-07,kr,403870,27250,27500,26600,27350,990045,0.003669724770642091,FinanceDataReader,2026-07-22T22:31:08
2023-07-10,kr,403870,27350,27500,26200,26950,1149545,-0.014625228519195566,FinanceDataReader,2026-07-22T22:31:08
2023-07-11,kr,403870,27100,27450,26650,27200,616987,0.00927643784786647,FinanceDataReader,2026-07-22T22:31:08
2023-07-12,kr,403870,27300,28250,26800,28150,937692,0.03492647058823528,FinanceDataReader,2026-07-22T22:31:08
2023-07-13,kr,403870,28600,30850,28350,30250,3655332,0.07460035523978692,FinanceDataReader,2026-07-22T22:31:08
2023-07-14,kr,403870,31550,36850,31200,35300,10385048,0.16694214876033064,FinanceDataReader,2026-07-22T22:31:08
2023-07-17,kr,403870,34350,36350,33300,35650,3244669,0.009915014164305846,FinanceDataReader,2026-07-22T22:31:08
2023-07-18,kr,403870,36100,36100,34450,35500,2149851,-0.0042075736325385416,FinanceDataReader,2026-07-22T22:31:08
2023-07-19,kr,403870,35850,38000,34200,35500,2968395,0.0,FinanceDataReader,2026-07-22T22:31:08
2023-07-20,kr,403870,34850,36650,34750,36150,1450872,0.018309859154929553,FinanceDataReader,2026-07-22T22:31:08
2023-07-21,kr,403870,35000,35050,33800,34250,1607788,-0.052558782849239316,FinanceDataReader,2026-07-22T22:31:08
2023-07-24,kr,403870,33650,34600,33300,34550,1814679,0.008759124087591275,FinanceDataReader,2026-07-22T22:31:08
2023-07-25,kr,403870,34200,37550,33900,34350,3076380,-0.005788712011577379,FinanceDataReader,2026-07-22T22:31:08
2023-07-26,kr,403870,35200,37300,32750,33650,4926651,-0.020378457059679778,FinanceDataReader,2026-07-22T22:31:08
2023-07-27,kr,403870,33750,35800,33450,35000,3215501,0.04011887072808329,FinanceDataReader,2026-07-22T22:31:08
2023-07-28,kr,403870,35950,37150,34900,35900,2870104,0.0257142857142858,FinanceDataReader,2026-07-22T22:31:08
2023-07-31,kr,403870,37750,39300,36250,37250,5997895,0.03760445682451263,FinanceDataReader,2026-07-22T22:31:08
2023-08-01,kr,403870,36700,39100,36100,37950,4286558,0.01879194630872494,FinanceDataReader,2026-07-22T22:31:08
2023-08-02,kr,403870,37100,37450,34000,34300,2261588,-0.09617918313570484,FinanceDataReader,2026-07-22T22:31:08
2023-08-03,kr,403870,34200,36700,33600,36300,1881968,0.058309037900874605,FinanceDataReader,2026-07-22T22:31:08
2023-08-04,kr,403870,36050,37450,36000,36700,1579372,0.011019283746556363,FinanceDataReader,2026-07-22T22:31:08
2023-08-07,kr,403870,35850,36950,35600,36150,955118,-0.01498637602179842,FinanceDataReader,2026-07-22T22:31:08
2023-08-08,kr,403870,37050,37650,35750,36100,1549154,-0.0013831258644536604,FinanceDataReader,2026-07-22T22:31:08
2023-08-09,kr,403870,35700,36100,34200,35300,1145398,-0.02216066481994461,FinanceDataReader,2026-07-22T22:31:08
2023-08-10,kr,403870,34200,34350,31300,32100,3612227,-0.09065155807365444,FinanceDataReader,2026-07-22T22:31:08
2023-08-11,kr,403870,32000,32400,31450,31850,1231969,-0.007788161993769416,FinanceDataReader,2026-07-22T22:31:08
2023-08-14,kr,403870,31000,32150,30950,31600,800925,-0.00784929356357933,FinanceDataReader,2026-07-22T22:31:08
2023-08-16,kr,403870,31850,32450,31350,31350,1262505,-0.007911392405063333,FinanceDataReader,2026-07-22T22:31:08
2023-08-17,kr,403870,30650,32000,29600,31550,1096108,0.006379585326953707,FinanceDataReader,2026-07-22T22:31:08
2023-08-18,kr,403870,30900,34400,30500,33150,2789926,0.05071315372424712,FinanceDataReader,2026-07-22T22:31:08
2023-08-21,kr,403870,34200,35100,33350,34500,1749543,0.040723981900452566,FinanceDataReader,2026-07-22T22:31:08
2023-08-22,kr,403870,35800,35800,32150,32300,1860411,-0.06376811594202902,FinanceDataReader,2026-07-22T22:31:08
2023-08-23,kr,403870,31900,32900,31400,31650,949471,-0.020123839009287936,FinanceDataReader,2026-07-22T22:31:08
2023-08-24,kr,403870,33150,33750,32150,32550,1461015,0.028436018957346043,FinanceDataReader,2026-07-22T22:31:08
2023-08-25,kr,403870,31450,32250,31400,31700,518887,-0.02611367127496156,FinanceDataReader,2026-07-22T22:31:08
2023-08-28,kr,403870,32400,32400,31500,31900,452828,0.006309148264984188,FinanceDataReader,2026-07-22T22:31:08
2023-08-29,kr,403870,32100,32650,30900,31850,935979,-0.0015673981191222097,FinanceDataReader,2026-07-22T22:31:08
2023-08-30,kr,403870,32600,33150,32250,32650,784756,0.02511773940345363,FinanceDataReader,2026-07-22T22:31:08
2023-08-31,kr,403870,33050,33400,32500,32700,701649,0.0015313935681469104,FinanceDataReader,2026-07-22T22:31:08
2023-09-01,kr,403870,32750,34800,32650,34550,2169576,0.05657492354740068,FinanceDataReader,2026-07-22T22:31:08
2023-09-04,kr,403870,37050,37600,34950,36400,4529984,0.05354558610709126,FinanceDataReader,2026-07-22T22:31:08
2023-09-05,kr,403870,36700,39450,35250,35350,5448699,-0.028846153846153855,FinanceDataReader,2026-07-22T22:31:08
2023-09-06,kr,403870,35350,35950,34000,34100,1588463,-0.03536067892503536,FinanceDataReader,2026-07-22T22:31:08
2023-09-07,kr,403870,33600,35300,33600,34400,1667030,0.008797653958944274,FinanceDataReader,2026-07-22T22:31:08
2023-09-08,kr,403870,34200,34600,33000,33900,1123474,-0.014534883720930258,FinanceDataReader,2026-07-22T22:31:08
2023-09-11,kr,403870,33900,34000,32500,32800,1362980,-0.03244837758112096,FinanceDataReader,2026-07-22T22:31:08
2023-09-12,kr,403870,33050,34050,32500,33700,1057512,0.027439024390243816,FinanceDataReader,2026-07-22T22:31:08
2023-09-13,kr,403870,33700,34700,31400,31400,1698662,-0.06824925816023741,FinanceDataReader,2026-07-22T22:31:08
2023-09-14,kr,403870,31900,32900,31500,32700,1197261,0.04140127388535042,FinanceDataReader,2026-07-22T22:31:08
2023-09-15,kr,403870,32700,34000,32200,33700,2109219,0.030581039755351647,FinanceDataReader,2026-07-22T22:31:08
2023-09-18,kr,403870,32750,32850,31550,31650,1129470,-0.060830860534124676,FinanceDataReader,2026-07-22T22:31:08
2023-09-19,kr,403870,32000,32100,30150,30300,1055039,-0.042654028436018954,FinanceDataReader,2026-07-22T22:31:08
2023-09-20,kr,403870,30000,30850,29900,30550,544952,0.008250825082508184,FinanceDataReader,2026-07-22T22:31:08
2023-09-21,kr,403870,29700,30450,29600,29900,674104,-0.021276595744680882,FinanceDataReader,2026-07-22T22:31:08
2023-09-22,kr,403870,29100,30600,29100,30600,553841,0.02341137123745818,FinanceDataReader,2026-07-22T22:31:08
2023-09-25,kr,403870,30700,32050,30700,31600,1233250,0.03267973856209161,FinanceDataReader,2026-07-22T22:31:08
2023-09-26,kr,403870,31650,31750,30500,30750,671633,-0.026898734177215222,FinanceDataReader,2026-07-22T22:31:08
2023-09-27,kr,403870,30100,30900,29200,30150,1096949,-0.019512195121951237,FinanceDataReader,2026-07-22T22:31:08
2023-10-04,kr,403870,29800,31650,29400,31500,1399362,0.04477611940298498,FinanceDataReader,2026-07-22T22:31:08
2023-10-05,kr,403870,32050,32250,30950,31300,777012,-0.006349206349206327,FinanceDataReader,2026-07-22T22:31:08
2023-10-06,kr,403870,31350,32200,31200,31800,483510,0.015974440894568787,FinanceDataReader,2026-07-22T22:31:08
2023-10-10,kr,403870,32000,32450,30300,30650,836073,-0.036163522012578664,FinanceDataReader,2026-07-22T22:31:08
2023-10-11,kr,403870,31200,32300,31200,31850,659655,0.039151712887438794,FinanceDataReader,2026-07-22T22:31:08
2023-10-12,kr,403870,32300,32900,31950,32850,921371,0.031397174254317095,FinanceDataReader,2026-07-22T22:31:08
2023-10-13,kr,403870,32450,36500,32300,35200,6189169,0.07153729071537285,FinanceDataReader,2026-07-22T22:31:08
2023-10-16,kr,403870,34900,35550,33150,34100,3034398,-0.03125,FinanceDataReader,2026-07-22T22:31:08
2023-10-17,kr,403870,34850,35350,33550,35300,2078037,0.035190615835777095,FinanceDataReader,2026-07-22T22:31:08
2023-10-18,kr,403870,34350,35200,33450,35050,1313732,-0.007082152974504208,FinanceDataReader,2026-07-22T22:31:08
2023-10-19,kr,403870,34000,35050,33150,33250,1457787,-0.051355206847360946,FinanceDataReader,2026-07-22T22:31:08
2023-10-20,kr,403870,32600,33950,32000,33350,1307170,0.003007518796992459,FinanceDataReader,2026-07-22T22:31:08
2023-10-23,kr,403870,33650,34350,33200,33450,1087488,0.0029985007496251548,FinanceDataReader,2026-07-22T22:31:08
2023-10-24,kr,403870,34150,35300,33700,35250,2365978,0.053811659192825045,FinanceDataReader,2026-07-22T22:31:08
2023-10-25,kr,403870,35650,38700,35450,37400,8577295,0.06099290780141842,FinanceDataReader,2026-07-22T22:31:08
2023-10-26,kr,403870,35250,35600,32550,32550,5937174,-0.1296791443850267,FinanceDataReader,2026-07-22T22:31:08
2023-10-27,kr,403870,33050,34550,31300,34100,3746451,0.04761904761904767,FinanceDataReader,2026-07-22T22:31:08
2023-10-30,kr,403870,33850,34750,33500,34050,1547456,-0.0014662756598240456,FinanceDataReader,2026-07-22T22:31:08
2023-10-31,kr,403870,34150,34300,31100,31150,2348181,-0.08516886930983847,FinanceDataReader,2026-07-22T22:31:08
2023-11-01,kr,403870,31550,33250,31550,32750,1549337,0.051364365971107606,FinanceDataReader,2026-07-22T22:31:08
2023-11-02,kr,403870,34100,35650,33950,35300,3302269,0.0778625954198473,FinanceDataReader,2026-07-22T22:31:08
2023-11-03,kr,403870,35800,36200,35050,35700,1542794,0.011331444759206777,FinanceDataReader,2026-07-22T22:31:08
2023-11-06,kr,403870,37000,38650,35700,38400,4220033,0.07563025210084029,FinanceDataReader,2026-07-22T22:31:08
2023-11-07,kr,403870,37900,39400,36300,37000,3807756,-0.03645833333333337,FinanceDataReader,2026-07-22T22:31:08
2023-11-08,kr,403870,37650,38250,35950,36400,1930660,-0.01621621621621616,FinanceDataReader,2026-07-22T22:31:08
2023-11-09,kr,403870,36200,37500,36200,37300,1489428,0.024725274725274637,FinanceDataReader,2026-07-22T22:31:08
2023-11-10,kr,403870,36700,38650,36450,38200,2139710,0.024128686327077764,FinanceDataReader,2026-07-22T22:31:08
2023-11-13,kr,403870,37100,37950,35300,35800,2238137,-0.06282722513089001,FinanceDataReader,2026-07-22T22:31:08
2023-11-14,kr,403870,36000,36400,35350,36100,1044892,0.008379888268156499,FinanceDataReader,2026-07-22T22:31:08
2023-11-15,kr,403870,38050,38450,37300,37600,2667021,0.04155124653739617,FinanceDataReader,2026-07-22T22:31:08
2023-11-16,kr,403870,37300,37700,36250,37450,1040567,-0.003989361702127714,FinanceDataReader,2026-07-22T22:31:08
2023-11-17,kr,403870,37700,38200,36450,37050,1134985,-0.010680907877169576,FinanceDataReader,2026-07-22T22:31:08
2023-11-20,kr,403870,37050,37550,36150,37200,850054,0.004048582995951344,FinanceDataReader,2026-07-22T22:31:08
2023-11-21,kr,403870,37900,38050,36500,36600,1099878,-0.016129032258064502,FinanceDataReader,2026-07-22T22:31:08
2023-11-22,kr,403870,35900,36950,35850,36650,744814,0.001366120218579292,FinanceDataReader,2026-07-22T22:31:08
2023-11-23,kr,403870,36850,36900,35550,35750,863536,-0.024556616643929052,FinanceDataReader,2026-07-22T22:31:08
2023-11-24,kr,403870,35550,36300,35500,36000,482472,0.006993006993007089,FinanceDataReader,2026-07-22T22:31:08
2023-11-27,kr,403870,35600,37850,35600,37850,1352559,0.05138888888888893,FinanceDataReader,2026-07-22T22:31:08
2023-11-28,kr,403870,38050,41800,37700,41150,7959752,0.08718626155878462,FinanceDataReader,2026-07-22T22:31:08
2023-11-29,kr,403870,41000,44550,40650,42900,5689685,0.04252733900364514,FinanceDataReader,2026-07-22T22:31:08
2023-11-30,kr,403870,43200,46450,42950,46400,5083173,0.0815850815850816,FinanceDataReader,2026-07-22T22:31:08
2023-12-01,kr,403870,45400,49100,45200,47350,3943329,0.020474137931034475,FinanceDataReader,2026-07-22T22:31:08
2023-12-04,kr,403870,47750,48450,45100,46350,3128813,-0.02111932418162621,FinanceDataReader,2026-07-22T22:31:08
2023-12-05,kr,403870,45900,46500,43700,43900,1927585,-0.052858683926645056,FinanceDataReader,2026-07-22T22:31:08
2023-12-06,kr,403870,44200,47650,44200,46650,2679387,0.06264236902050113,FinanceDataReader,2026-07-22T22:31:08
2023-12-07,kr,403870,45900,46050,44450,45100,1070725,-0.033226152197213255,FinanceDataReader,2026-07-22T22:31:08
2023-12-08,kr,403870,46950,47800,45100,45100,2114971,0.0,FinanceDataReader,2026-07-22T22:31:08
2023-12-11,kr,403870,45100,45550,43550,44000,1188012,-0.024390243902439046,FinanceDataReader,2026-07-22T22:31:08
2023-12-12,kr,403870,44750,45800,44100,44600,1320775,0.013636363636363669,FinanceDataReader,2026-07-22T22:31:08
2023-12-13,kr,403870,44300,44950,43800,43800,769184,-0.017937219730941756,FinanceDataReader,2026-07-22T22:31:08
2023-12-14,kr,403870,45300,49500,44900,48650,5661076,0.11073059360730597,FinanceDataReader,2026-07-22T22:31:08
2023-12-15,kr,403870,51100,51400,45450,46050,3608123,-0.05344295991778003,FinanceDataReader,2026-07-22T22:31:08
2023-12-18,kr,403870,46500,47100,45750,46050,1074714,0.0,FinanceDataReader,2026-07-22T22:31:08
2023-12-19,kr,403870,46500,47200,45300,45550,1217681,-0.010857763300760048,FinanceDataReader,2026-07-22T22:31:08
2023-12-20,kr,403870,45400,48200,45350,47000,2265464,0.0318331503841931,FinanceDataReader,2026-07-22T22:31:08
2023-12-21,kr,403870,46350,49400,46150,48950,1703687,0.04148936170212769,FinanceDataReader,2026-07-22T22:31:08
2023-12-22,kr,403870,49600,50800,47350,47600,2255366,-0.02757916241062308,FinanceDataReader,2026-07-22T22:31:08
2023-12-26,kr,403870,48100,48100,46150,46900,1057986,-0.014705882352941124,FinanceDataReader,2026-07-22T22:31:08
2023-12-27,kr,403870,47600,47700,45500,46400,1708226,-0.010660980810234588,FinanceDataReader,2026-07-22T22:31:08
2023-12-28,kr,403870,46000,46300,43750,43850,2425303,-0.05495689655172409,FinanceDataReader,2026-07-22T22:31:08
2024-01-02,kr,403870,44000,44450,42550,42900,2442457,-0.02166476624857472,FinanceDataReader,2026-07-22T22:31:08
2024-01-03,kr,403870,42100,43550,41850,42800,1542404,-0.002331002331002363,FinanceDataReader,2026-07-22T22:31:08
2024-01-04,kr,403870,42350,44000,42350,43150,1518504,0.008177570093457875,FinanceDataReader,2026-07-22T22:31:08
2024-01-05,kr,403870,43700,43700,42050,42100,948715,-0.024333719582850466,FinanceDataReader,2026-07-22T22:31:08
2024-01-08,kr,403870,42100,42600,41250,42100,778264,0.0,FinanceDataReader,2026-07-22T22:31:08
2024-01-09,kr,403870,43100,43500,41850,42200,1133677,0.002375296912114022,FinanceDataReader,2026-07-22T22:31:08
2024-01-10,kr,403870,42200,42500,41250,41900,697431,-0.007109004739336511,FinanceDataReader,2026-07-22T22:31:08
2024-01-11,kr,403870,42300,42900,42000,42400,746812,0.01193317422434359,FinanceDataReader,2026-07-22T22:31:08
2024-01-12,kr,403870,42600,43450,41650,41800,964994,-0.014150943396226467,FinanceDataReader,2026-07-22T22:31:08
2024-01-15,kr,403870,41950,42600,41200,41200,600066,-0.014354066985645897,FinanceDataReader,2026-07-22T22:31:08
2024-01-16,kr,403870,41000,41900,39650,41750,1051349,0.013349514563106846,FinanceDataReader,2026-07-22T22:31:08
2024-01-17,kr,403870,42600,42950,41550,41800,1086633,0.0011976047904191933,FinanceDataReader,2026-07-22T22:31:08
2024-01-18,kr,403870,41650,44050,41200,44050,1586873,0.053827751196172224,FinanceDataReader,2026-07-22T22:31:08
2024-01-19,kr,403870,46050,47950,45250,47800,4810811,0.08513053348467658,FinanceDataReader,2026-07-22T22:31:08
2024-01-22,kr,403870,49700,49950,46200,47900,3369497,0.0020920502092049986,FinanceDataReader,2026-07-22T22:31:08
2024-01-23,kr,403870,47850,52900,46900,51000,8103897,0.06471816283924836,FinanceDataReader,2026-07-22T22:31:08
2024-01-24,kr,403870,50300,50700,47700,49250,2492881,-0.03431372549019607,FinanceDataReader,2026-07-22T22:31:08
2024-01-25,kr,403870,49600,52800,48050,48300,4376260,-0.019289340101522834,FinanceDataReader,2026-07-22T22:31:08
2024-01-26,kr,403870,47300,49450,47000,47750,1361794,-0.011387163561076608,FinanceDataReader,2026-07-22T22:31:08
2024-01-29,kr,403870,47300,49400,46500,46650,1468145,-0.023036649214659644,FinanceDataReader,2026-07-22T22:31:08
2024-01-30,kr,403870,47250,47550,45200,46600,1358725,-0.001071811361200381,FinanceDataReader,2026-07-22T22:31:08
2024-01-31,kr,403870,45850,46450,44850,44950,776855,-0.035407725321888406,FinanceDataReader,2026-07-22T22:31:08
2024-02-01,kr,403870,44950,46250,44300,44900,1122368,-0.0011123470522803602,FinanceDataReader,2026-07-22T22:31:08
2024-02-02,kr,403870,45700,47550,45200,46850,1170770,0.04342984409799544,FinanceDataReader,2026-07-22T22:31:08
2024-02-05,kr,403870,46600,47400,45750,46100,597462,-0.016008537886872953,FinanceDataReader,2026-07-22T22:31:08
2024-02-06,kr,403870,46750,47600,45050,46150,1298296,0.0010845986984815426,FinanceDataReader,2026-07-22T22:31:08
2024-02-07,kr,403870,45650,46150,43800,44000,1289026,-0.04658721560130008,FinanceDataReader,2026-07-22T22:31:08
2024-02-08,kr,403870,44500,48950,44100,48950,4355863,0.11250000000000004,FinanceDataReader,2026-07-22T22:31:08
2024-02-13,kr,403870,49400,62400,49250,59300,15671806,0.21144024514811033,FinanceDataReader,2026-07-22T22:31:08
2024-02-14,kr,403870,57500,63200,56100,61600,8284076,0.038785834738617186,FinanceDataReader,2026-07-22T22:31:08
2024-02-15,kr,403870,62400,63900,59200,63100,5172122,0.024350649350649345,FinanceDataReader,2026-07-22T22:31:08
2024-02-16,kr,403870,61500,62000,57800,58500,3861604,-0.07290015847860543,FinanceDataReader,2026-07-22T22:31:08
2024-02-19,kr,403870,57600,58800,55700,56100,2383766,-0.04102564102564099,FinanceDataReader,2026-07-22T22:31:08
2024-02-20,kr,403870,56300,58000,55500,56400,2059846,0.005347593582887722,FinanceDataReader,2026-07-22T22:31:08
2024-02-21,kr,403870,55000,57600,54700,56300,1485800,-0.0017730496453900457,FinanceDataReader,2026-07-22T22:31:08
2024-02-22,kr,403870,59500,59500,56300,57700,2927516,0.0248667850799289,FinanceDataReader,2026-07-22T22:31:08
2024-02-23,kr,403870,58900,59800,55100,55300,2156727,-0.04159445407279028,FinanceDataReader,2026-07-22T22:31:08
2024-02-26,kr,403870,53700,57700,53500,54400,2014161,-0.016274864376130238,FinanceDataReader,2026-07-22T22:31:08
2024-02-27,kr,403870,53000,54600,52600,53100,1873679,-0.023897058823529438,FinanceDataReader,2026-07-22T22:31:08
2024-02-28,kr,403870,53200,55000,52200,52400,1920077,-0.013182674199623379,FinanceDataReader,2026-07-22T22:31:08
2024-02-29,kr,403870,52000,53200,51100,51400,1541841,-0.01908396946564883,FinanceDataReader,2026-07-22T22:31:08
2024-03-04,kr,403870,53300,58700,52900,56000,5427822,0.08949416342412442,FinanceDataReader,2026-07-22T22:31:08
2024-03-05,kr,403870,56700,57100,54800,55700,1503485,-0.005357142857142838,FinanceDataReader,2026-07-22T22:31:08
2024-03-06,kr,403870,54900,58200,54000,58000,2182956,0.04129263913824066,FinanceDataReader,2026-07-22T22:31:08
2024-03-07,kr,403870,58700,59300,55800,56900,1708455,-0.018965517241379293,FinanceDataReader,2026-07-22T22:31:08
2024-03-08,kr,403870,57900,58600,54600,54800,2260537,-0.03690685413005268,FinanceDataReader,2026-07-22T22:31:08
2024-03-11,kr,403870,52100,54400,52000,53900,1194953,-0.01642335766423353,FinanceDataReader,2026-07-22T22:31:08
2024-03-12,kr,403870,54500,55600,53500,55500,1005681,0.029684601113172615,FinanceDataReader,2026-07-22T22:31:08
2024-03-13,kr,403870,56600,56900,53300,54000,1367877,-0.027027027027026973,FinanceDataReader,2026-07-22T22:31:08
2024-03-14,kr,403870,53300,53800,52100,52100,1036722,-0.03518518518518521,FinanceDataReader,2026-07-22T22:31:08
2024-03-15,kr,403870,51500,53100,51400,52200,873915,0.0019193857965451588,FinanceDataReader,2026-07-22T22:31:08
2024-03-18,kr,403870,52200,53400,51700,53000,571696,0.015325670498084198,FinanceDataReader,2026-07-22T22:31:08
2024-03-19,kr,403870,52500,52800,51500,51800,570332,-0.02264150943396226,FinanceDataReader,2026-07-22T22:31:08
2024-03-20,kr,403870,52600,53200,51400,51400,674114,-0.007722007722007707,FinanceDataReader,2026-07-22T22:31:08
2024-03-21,kr,403870,53000,54600,52100,52600,1670557,0.023346303501945442,FinanceDataReader,2026-07-22T22:31:08
2024-03-22,kr,403870,53500,54300,52600,52700,666948,0.0019011406844107182,FinanceDataReader,2026-07-22T22:31:08
2024-03-25,kr,403870,52700,54400,52200,54100,979008,0.026565464895635715,FinanceDataReader,2026-07-22T22:31:08
2024-03-26,kr,403870,54400,55000,51800,51900,1897098,-0.0406654343807763,FinanceDataReader,2026-07-22T22:31:08
2024-03-27,kr,403870,52100,52400,48550,51500,2413791,-0.0077071290944122905,FinanceDataReader,2026-07-22T22:31:08
2024-03-28,kr,403870,51200,55300,51200,53500,3582895,0.03883495145631066,FinanceDataReader,2026-07-22T22:31:08
2024-03-29,kr,403870,53000,54500,51600,53100,1821358,-0.00747663551401867,FinanceDataReader,2026-07-22T22:31:08
2024-04-01,kr,403870,53700,55100,51200,51500,1883641,-0.030131826741996215,FinanceDataReader,2026-07-22T22:31:08
2024-04-02,kr,403870,52000,54300,51200,52200,1766309,0.013592233009708687,FinanceDataReader,2026-07-22T22:31:08
2024-04-03,kr,403870,50900,51900,47700,48900,2308512,-0.06321839080459768,FinanceDataReader,2026-07-22T22:31:08
2024-04-04,kr,403870,49250,49850,47400,48150,1911752,-0.015337423312883458,FinanceDataReader,2026-07-22T22:31:08
2024-04-05,kr,403870,46750,47350,45850,46700,1637221,-0.03011422637590866,FinanceDataReader,2026-07-22T22:31:08
2024-04-08,kr,403870,46650,47650,45550,45650,1090576,-0.0224839400428265,FinanceDataReader,2026-07-22T22:31:08
2024-04-09,kr,403870,45650,46400,44150,44350,1465890,-0.028477546549835697,FinanceDataReader,2026-07-22T22:31:08
2024-04-11,kr,403870,43100,43500,42050,42550,2770331,-0.040586245772266105,FinanceDataReader,2026-07-22T22:31:08
2024-04-12,kr,403870,43750,44300,42450,42950,2410842,0.009400705052879044,FinanceDataReader,2026-07-22T22:31:08
2024-04-15,kr,403870,42200,44150,41850,43600,1716502,0.015133876600698537,FinanceDataReader,2026-07-22T22:31:08
2024-04-16,kr,403870,46000,48450,40300,41000,8114615,-0.059633027522935755,FinanceDataReader,2026-07-22T22:31:08
2024-04-17,kr,403870,41150,44200,40450,42400,2565009,0.034146341463414664,FinanceDataReader,2026-07-22T22:31:08
2024-04-18,kr,403870,41800,44300,41500,44000,1492749,0.037735849056603765,FinanceDataReader,2026-07-22T22:31:08
2024-04-19,kr,403870,43100,44250,41300,43950,1788642,-0.001136363636363602,FinanceDataReader,2026-07-22T22:31:08
2024-04-22,kr,403870,43150,44750,43000,43750,1301970,-0.004550625711035261,FinanceDataReader,2026-07-22T22:31:08
2024-04-23,kr,403870,44700,44750,42100,42100,1038501,-0.0377142857142857,FinanceDataReader,2026-07-22T22:31:08
2024-04-24,kr,403870,43000,43700,42300,42350,1213213,0.005938242280284944,FinanceDataReader,2026-07-22T22:31:08
2024-04-25,kr,403870,41500,42100,40100,40300,1354309,-0.04840613931523019,FinanceDataReader,2026-07-22T22:31:08
2024-04-26,kr,403870,40750,40950,38400,38700,3301439,-0.03970223325062039,FinanceDataReader,2026-07-22T22:31:08
2024-04-29,kr,403870,39100,40500,39050,40200,1942061,0.03875968992248069,FinanceDataReader,2026-07-22T22:31:08
2024-04-30,kr,403870,40500,40500,39250,39550,849893,-0.016169154228855676,FinanceDataReader,2026-07-22T22:31:08
2024-05-02,kr,403870,38800,39450,38500,38700,952409,-0.02149178255372941,FinanceDataReader,2026-07-22T22:31:08
2024-05-03,kr,403870,39100,39350,37950,38250,1148222,-0.011627906976744207,FinanceDataReader,2026-07-22T22:31:08
2024-05-07,kr,403870,38850,39350,38150,38500,1101464,0.006535947712418277,FinanceDataReader,2026-07-22T22:31:08
2024-05-08,kr,403870,38200,39300,37350,39300,2000070,0.020779220779220786,FinanceDataReader,2026-07-22T22:31:08
2024-05-09,kr,403870,39150,39200,37050,37250,1746733,-0.05216284987277353,FinanceDataReader,2026-07-22T22:31:08
2024-05-10,kr,403870,37100,37350,35650,36050,1928856,-0.03221476510067112,FinanceDataReader,2026-07-22T22:31:08
2024-05-13,kr,403870,36800,37000,36050,36800,1080311,0.020804438280166426,FinanceDataReader,2026-07-22T22:31:08
2024-05-14,kr,403870,36800,37150,36350,36850,814142,0.0013586956521738358,FinanceDataReader,2026-07-22T22:31:08
2024-05-16,kr,403870,38300,41650,37650,41200,4874325,0.11804613297150612,FinanceDataReader,2026-07-22T22:31:08
2024-05-17,kr,403870,41200,43100,39500,41250,3760185,0.0012135922330096527,FinanceDataReader,2026-07-22T22:31:08
2024-05-20,kr,403870,41800,42450,40600,41800,1768373,0.01333333333333342,FinanceDataReader,2026-07-22T22:31:08
2024-05-21,kr,403870,42350,43450,41550,42400,2211402,0.014354066985645897,FinanceDataReader,2026-07-22T22:31:08
2024-05-22,kr,403870,42600,42600,40800,41600,1271367,-0.018867924528301883,FinanceDataReader,2026-07-22T22:31:08
2024-05-23,kr,403870,42200,42250,41450,41750,1373738,0.0036057692307691624,FinanceDataReader,2026-07-22T22:31:08
2024-05-24,kr,403870,41050,41550,38550,38800,2050186,-0.07065868263473052,FinanceDataReader,2026-07-22T22:31:08
2024-05-27,kr,403870,38500,42400,38500,42300,2556627,0.09020618556701021,FinanceDataReader,2026-07-22T22:31:08
2024-05-28,kr,403870,42250,45400,41900,45200,4846019,0.0685579196217494,FinanceDataReader,2026-07-22T22:31:08
2024-05-29,kr,403870,45550,45600,43400,43550,1884473,-0.036504424778761035,FinanceDataReader,2026-07-22T22:31:08
2024-05-30,kr,403870,43050,44300,42100,42250,1079224,-0.02985074626865669,FinanceDataReader,2026-07-22T22:31:08
2024-05-31,kr,403870,42000,43450,41700,42550,971328,0.007100591715976323,FinanceDataReader,2026-07-22T22:31:08
2024-06-03,kr,403870,43000,43050,40600,41400,1616063,-0.027027027027026973,FinanceDataReader,2026-07-22T22:31:08
