date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-04-14,kr,034730,232500,233000,228500,229500,68192,,FinanceDataReader,
2017-04-17,kr,034730,229000,232000,229000,231500,45985,,FinanceDataReader,
2017-04-18,kr,034730,233500,236000,232000,233000,77158,,FinanceDataReader,
2017-04-19,kr,034730,231000,235500,231000,233000,55250,,FinanceDataReader,
2017-04-20,kr,034730,233000,241000,232000,239000,144127,,FinanceDataReader,
2017-04-21,kr,034730,240000,241000,237500,240000,87215,,FinanceDataReader,
2017-04-24,kr,034730,241500,245000,239000,241000,87888,,FinanceDataReader,
2017-04-25,kr,034730,238500,248000,238500,247000,179124,,FinanceDataReader,
2017-04-26,kr,034730,245500,250500,245500,248000,119502,,FinanceDataReader,
2017-04-27,kr,034730,248500,250000,243500,245000,88957,,FinanceDataReader,
2017-04-28,kr,034730,240500,245000,240500,242500,93734,,FinanceDataReader,
2017-05-02,kr,034730,243000,248000,241000,245000,80878,,FinanceDataReader,
2017-05-04,kr,034730,243000,248500,243000,248500,71234,,FinanceDataReader,
2017-05-08,kr,034730,250500,250500,242500,250000,107860,,FinanceDataReader,
2017-05-10,kr,034730,255000,257000,245000,245500,165472,,FinanceDataReader,
2017-05-11,kr,034730,247500,247500,243000,246000,177361,,FinanceDataReader,
2017-05-12,kr,034730,246000,251500,244000,250500,173904,,FinanceDataReader,
2017-05-15,kr,034730,251000,254500,248500,249000,161145,,FinanceDataReader,
2017-05-16,kr,034730,250000,256500,246500,255500,555720,,FinanceDataReader,
2017-05-17,kr,034730,256000,264500,255000,261500,326616,,FinanceDataReader,
2017-05-18,kr,034730,258500,264500,255500,262000,205460,,FinanceDataReader,
2017-05-19,kr,034730,261000,268000,261000,266000,158433,,FinanceDataReader,
2017-05-22,kr,034730,269500,270000,262500,265500,168990,,FinanceDataReader,
2017-05-23,kr,034730,265000,273500,263500,271000,233054,,FinanceDataReader,
2017-05-24,kr,034730,273000,275000,267500,270000,219859,,FinanceDataReader,
2017-05-25,kr,034730,273000,280500,269000,280500,250433,,FinanceDataReader,
2017-05-26,kr,034730,280500,281500,274000,274500,271968,,FinanceDataReader,
2017-05-29,kr,034730,276500,285500,274000,280000,282786,,FinanceDataReader,
2017-05-30,kr,034730,281000,283000,272000,273000,252828,,FinanceDataReader,
2017-05-31,kr,034730,272500,279000,271000,273500,1473645,,FinanceDataReader,
2017-06-01,kr,034730,275000,287500,270500,285000,393625,,FinanceDataReader,
2017-06-02,kr,034730,285000,288500,281500,287500,174227,,FinanceDataReader,
2017-06-05,kr,034730,287500,288000,282500,284000,145537,,FinanceDataReader,
2017-06-07,kr,034730,280500,286000,280000,280500,179953,,FinanceDataReader,
2017-06-08,kr,034730,284000,284500,274000,279500,277279,,FinanceDataReader,
2017-06-09,kr,034730,280500,283500,277000,283000,178403,,FinanceDataReader,
2017-06-12,kr,034730,279500,280000,274000,275000,147551,,FinanceDataReader,
2017-06-13,kr,034730,276000,278500,273000,277000,130576,,FinanceDataReader,
2017-06-14,kr,034730,276500,280500,273000,275500,171641,,FinanceDataReader,
2017-06-15,kr,034730,273500,275500,261000,268000,312410,,FinanceDataReader,
2017-06-16,kr,034730,269000,270500,266000,269500,132200,,FinanceDataReader,
2017-06-19,kr,034730,271000,277500,268500,274500,159445,,FinanceDataReader,
2017-06-20,kr,034730,273500,280000,272000,274500,124917,,FinanceDataReader,
2017-06-21,kr,034730,275000,277000,268000,274500,125113,,FinanceDataReader,
2017-06-22,kr,034730,274000,286000,270000,285000,192009,,FinanceDataReader,
2017-06-23,kr,034730,285000,286500,277000,277500,136498,,FinanceDataReader,
2017-06-26,kr,034730,277500,281500,277000,279000,83879,,FinanceDataReader,
2017-06-27,kr,034730,277500,282500,275500,279000,103448,,FinanceDataReader,
2017-06-28,kr,034730,279000,283000,277500,280500,79650,,FinanceDataReader,
2017-06-29,kr,034730,281500,282500,274000,274000,110516,,FinanceDataReader,
2017-06-30,kr,034730,274500,280000,274000,278000,96692,,FinanceDataReader,
2017-07-03,kr,034730,282000,284000,279000,282000,105514,,FinanceDataReader,
2017-07-04,kr,034730,281500,281500,274000,276500,90777,,FinanceDataReader,
2017-07-05,kr,034730,276500,278000,274500,277500,68689,,FinanceDataReader,
2017-07-06,kr,034730,277500,280000,271000,276500,83714,,FinanceDataReader,
2017-07-07,kr,034730,271000,276000,268000,269000,109866,,FinanceDataReader,
2017-07-10,kr,034730,268500,273000,268000,271000,71014,,FinanceDataReader,
2017-07-11,kr,034730,270000,272000,265000,269000,106647,,FinanceDataReader,
2017-07-12,kr,034730,268000,270500,265000,267500,80821,,FinanceDataReader,
2017-07-13,kr,034730,270000,271500,267000,267000,104143,,FinanceDataReader,
2017-07-14,kr,034730,267500,277000,267500,275500,137634,,FinanceDataReader,
2017-07-17,kr,034730,278000,278000,273500,273500,84799,,FinanceDataReader,
2017-07-18,kr,034730,276000,276000,271500,273000,51545,,FinanceDataReader,
2017-07-19,kr,034730,275000,277500,271500,273500,80427,,FinanceDataReader,
2017-07-20,kr,034730,276000,276000,271500,276000,88502,,FinanceDataReader,
2017-07-21,kr,034730,275500,283000,274000,281500,167102,,FinanceDataReader,
2017-07-24,kr,034730,282000,282000,276000,280500,87344,,FinanceDataReader,
2017-07-25,kr,034730,281000,281000,276000,278000,89431,,FinanceDataReader,
2017-07-26,kr,034730,279500,280000,264500,267000,184515,,FinanceDataReader,
2017-07-27,kr,034730,269000,274000,268000,273000,88198,,FinanceDataReader,
2017-07-28,kr,034730,270000,273500,267000,267000,95325,,FinanceDataReader,
2017-07-31,kr,034730,263500,271500,263000,271500,68634,,FinanceDataReader,
2017-08-01,kr,034730,269500,276000,269500,273500,94478,,FinanceDataReader,
2017-08-02,kr,034730,273500,276000,269000,270500,93949,,FinanceDataReader,
2017-08-03,kr,034730,269500,270500,261500,262500,138993,,FinanceDataReader,
2017-08-04,kr,034730,261000,271000,261000,269000,143041,,FinanceDataReader,
2017-08-07,kr,034730,275500,282000,275000,275000,190277,,FinanceDataReader,
2017-08-08,kr,034730,277500,280000,274000,277500,98088,,FinanceDataReader,
2017-08-09,kr,034730,274500,275500,271500,274000,89080,,FinanceDataReader,
2017-08-10,kr,034730,270000,277000,270000,273500,100112,,FinanceDataReader,
2017-08-11,kr,034730,270000,274000,268500,270500,88111,,FinanceDataReader,
2017-08-14,kr,034730,271500,273500,270500,271500,76613,,FinanceDataReader,
2017-08-16,kr,034730,278000,279000,271000,273500,115319,,FinanceDataReader,
2017-08-17,kr,034730,271000,273000,268000,270000,109373,,FinanceDataReader,
2017-08-18,kr,034730,267500,270000,267000,269000,85374,,FinanceDataReader,
2017-08-21,kr,034730,268000,269000,263500,265000,109689,,FinanceDataReader,
2017-08-22,kr,034730,265000,268500,265000,268000,77031,,FinanceDataReader,
2017-08-23,kr,034730,267000,270000,263000,264500,93475,,FinanceDataReader,
2017-08-24,kr,034730,264500,271000,264500,270000,86109,,FinanceDataReader,
2017-08-25,kr,034730,271000,271500,268500,268500,76673,,FinanceDataReader,
2017-08-28,kr,034730,267500,269500,264500,267500,84394,,FinanceDataReader,
2017-08-29,kr,034730,268000,268500,264500,268000,66002,,FinanceDataReader,
2017-08-30,kr,034730,268000,270000,265500,270000,86712,,FinanceDataReader,
2017-08-31,kr,034730,271500,279000,267000,267500,129053,,FinanceDataReader,
2017-09-01,kr,034730,269000,272500,266000,270500,83043,,FinanceDataReader,
2017-09-04,kr,034730,265000,267000,262500,262500,145061,,FinanceDataReader,
2017-09-05,kr,034730,263500,264000,258000,262500,145736,,FinanceDataReader,
2017-09-06,kr,034730,263000,263000,259000,259500,85453,,FinanceDataReader,
2017-09-07,kr,034730,258500,260000,255500,258500,128598,,FinanceDataReader,
2017-09-08,kr,034730,258000,264500,255000,261000,90486,,FinanceDataReader,
2017-09-11,kr,034730,263500,264500,261500,262500,58381,,FinanceDataReader,
2017-09-12,kr,034730,264500,266500,263000,266000,68617,,FinanceDataReader,
2017-09-13,kr,034730,265000,266500,262000,263000,80506,,FinanceDataReader,
2017-09-14,kr,034730,263000,264500,259500,261000,109592,,FinanceDataReader,
2017-09-15,kr,034730,259500,263000,257500,263000,123397,,FinanceDataReader,
2017-09-18,kr,034730,261500,273000,261500,272500,137563,,FinanceDataReader,
2017-09-19,kr,034730,275000,275500,268500,270500,82675,,FinanceDataReader,
2017-09-20,kr,034730,270000,272500,265000,270500,90308,,FinanceDataReader,
2017-09-21,kr,034730,269000,271500,266000,269500,79931,,FinanceDataReader,
2017-09-22,kr,034730,268000,270500,265000,270000,100717,,FinanceDataReader,
2017-09-25,kr,034730,270000,276000,267500,272000,138585,,FinanceDataReader,
2017-09-26,kr,034730,274000,279500,270500,279000,136258,,FinanceDataReader,
2017-09-27,kr,034730,282000,289000,279500,287000,231975,,FinanceDataReader,
2017-09-28,kr,034730,289500,291500,284000,287500,191601,,FinanceDataReader,
2017-09-29,kr,034730,288500,289500,287000,288000,97190,,FinanceDataReader,
2017-10-10,kr,034730,288500,300500,285500,300500,193764,,FinanceDataReader,
2017-10-11,kr,034730,298000,299000,293000,296500,146936,,FinanceDataReader,
2017-10-12,kr,034730,299500,308500,299000,303000,207992,,FinanceDataReader,
2017-10-13,kr,034730,303000,312500,301500,307000,131717,,FinanceDataReader,
2017-10-16,kr,034730,307000,310000,300500,305000,123090,,FinanceDataReader,
2017-10-17,kr,034730,303500,305000,296000,302000,117679,,FinanceDataReader,
2017-10-18,kr,034730,300000,304500,298000,302500,87200,,FinanceDataReader,
2017-10-19,kr,034730,302500,305000,293500,296500,147513,,FinanceDataReader,
2017-10-20,kr,034730,294000,299000,294000,296500,95490,,FinanceDataReader,
2017-10-23,kr,034730,295000,300500,293000,300000,74648,,FinanceDataReader,
2017-10-24,kr,034730,302000,302000,298000,299000,69639,,FinanceDataReader,
2017-10-25,kr,034730,297000,299500,294000,298500,86625,,FinanceDataReader,
2017-10-26,kr,034730,297000,298500,291500,292000,111370,,FinanceDataReader,
2017-10-27,kr,034730,291500,292000,285000,287500,220776,,FinanceDataReader,
2017-10-30,kr,034730,287500,292500,285000,289000,83756,,FinanceDataReader,
2017-10-31,kr,034730,288000,291000,284500,289500,141023,,FinanceDataReader,
2017-11-01,kr,034730,286500,297000,285000,296000,145270,,FinanceDataReader,
2017-11-02,kr,034730,297500,297500,291000,292000,72858,,FinanceDataReader,
2017-11-03,kr,034730,293000,295000,288000,291000,63163,,FinanceDataReader,
2017-11-06,kr,034730,290000,291500,285500,287000,76355,,FinanceDataReader,
2017-11-07,kr,034730,285500,288500,285500,288500,81006,,FinanceDataReader,
2017-11-08,kr,034730,288500,288500,283000,286000,147132,,FinanceDataReader,
2017-11-09,kr,034730,288500,288500,284000,286000,101019,,FinanceDataReader,
2017-11-10,kr,034730,285000,288500,282500,288000,79627,,FinanceDataReader,
2017-11-13,kr,034730,286500,289000,280500,281500,96250,,FinanceDataReader,
2017-11-14,kr,034730,280000,288500,280000,286500,102050,,FinanceDataReader,
2017-11-15,kr,034730,288500,300500,283500,295000,198599,,FinanceDataReader,
2017-11-16,kr,034730,296500,303500,295000,297000,133902,,FinanceDataReader,
2017-11-17,kr,034730,296000,301000,295500,300000,132905,,FinanceDataReader,
2017-11-20,kr,034730,300500,302000,295500,298000,97766,,FinanceDataReader,
2017-11-21,kr,034730,297000,297500,292500,296000,79903,,FinanceDataReader,
2017-11-22,kr,034730,295000,300500,293000,295500,82705,,FinanceDataReader,
2017-11-23,kr,034730,297500,303000,297500,300000,116176,,FinanceDataReader,
2017-11-24,kr,034730,298000,299500,296500,298500,49445,,FinanceDataReader,
2017-11-27,kr,034730,298000,299500,292000,297000,102754,,FinanceDataReader,
2017-11-28,kr,034730,297000,304500,295000,297000,85899,,FinanceDataReader,
2017-11-29,kr,034730,297500,301500,296500,299500,72120,,FinanceDataReader,
2017-11-30,kr,034730,303000,303000,292000,292000,138494,,FinanceDataReader,
2017-12-01,kr,034730,292000,293500,287500,291500,88464,,FinanceDataReader,
2017-12-04,kr,034730,291500,298000,291000,297500,96630,,FinanceDataReader,
2017-12-05,kr,034730,297000,300000,296000,298000,61929,,FinanceDataReader,
2017-12-06,kr,034730,299000,299500,295000,296500,82969,,FinanceDataReader,
2017-12-07,kr,034730,296500,299000,295500,298500,101326,,FinanceDataReader,
2017-12-08,kr,034730,298500,299500,294500,295500,80610,,FinanceDataReader,
2017-12-11,kr,034730,294000,295000,287000,288000,108283,,FinanceDataReader,
2017-12-12,kr,034730,288000,289000,282000,285500,94131,,FinanceDataReader,
2017-12-13,kr,034730,284000,288500,283500,286000,111223,,FinanceDataReader,
2017-12-14,kr,034730,289500,294000,287000,287000,240282,,FinanceDataReader,
2017-12-15,kr,034730,286500,287500,270000,284000,421115,,FinanceDataReader,
2017-12-18,kr,034730,283000,285500,277500,279500,101518,,FinanceDataReader,
2017-12-19,kr,034730,280000,283500,277000,278500,70559,,FinanceDataReader,
2017-12-20,kr,034730,278000,288000,277500,285000,140686,,FinanceDataReader,
2017-12-21,kr,034730,282000,283500,276000,278500,112164,,FinanceDataReader,
2017-12-22,kr,034730,281000,281500,277500,278500,75010,,FinanceDataReader,
2017-12-26,kr,034730,281000,282000,277500,279500,135083,,FinanceDataReader,
2017-12-27,kr,034730,275000,279000,274000,279000,71390,,FinanceDataReader,
2017-12-28,kr,034730,281000,284000,276000,283000,93028,,FinanceDataReader,
2018-01-02,kr,034730,283000,284500,279000,283000,72788,,FinanceDataReader,
2018-01-03,kr,034730,277000,282000,277000,280000,85200,,FinanceDataReader,
2018-01-04,kr,034730,282000,284500,278000,281000,90041,,FinanceDataReader,
2018-01-05,kr,034730,281500,289000,279500,288500,106137,,FinanceDataReader,
2018-01-08,kr,034730,291500,291500,284000,288500,92007,,FinanceDataReader,
2018-01-09,kr,034730,287500,297000,287000,291500,97786,,FinanceDataReader,
2018-01-10,kr,034730,291000,295500,290000,291000,88898,,FinanceDataReader,
2018-01-11,kr,034730,291500,292500,285500,285500,121745,,FinanceDataReader,
2018-01-12,kr,034730,287000,289500,283000,288500,92494,,FinanceDataReader,
2018-01-15,kr,034730,287500,288500,284000,287000,64716,,FinanceDataReader,
2018-01-16,kr,034730,285500,291000,285000,290500,81662,,FinanceDataReader,
2018-01-17,kr,034730,289500,292500,287500,288500,90848,,FinanceDataReader,
2018-01-18,kr,034730,287500,298000,287000,296000,112308,,FinanceDataReader,
2018-01-19,kr,034730,293000,297000,292500,295500,66906,,FinanceDataReader,
2018-01-22,kr,034730,296000,297000,290500,296000,60116,,FinanceDataReader,
2018-01-23,kr,034730,296000,302500,294000,302500,120671,,FinanceDataReader,
2018-01-24,kr,034730,301500,305000,300500,305000,87726,,FinanceDataReader,
2018-01-25,kr,034730,306000,321500,305500,319500,210974,,FinanceDataReader,
2018-01-26,kr,034730,318500,326000,318500,324000,148777,,FinanceDataReader,
2018-01-29,kr,034730,327000,330500,321500,328500,128701,,FinanceDataReader,
2018-01-30,kr,034730,331000,331000,320000,320500,130618,,FinanceDataReader,
2018-01-31,kr,034730,319000,321000,314000,318500,110463,,FinanceDataReader,
2018-02-01,kr,034730,315500,325000,315500,318500,94747,,FinanceDataReader,
2018-02-02,kr,034730,317000,320000,310000,313500,95989,,FinanceDataReader,
2018-02-05,kr,034730,313500,314000,304000,307500,110130,,FinanceDataReader,
2018-02-06,kr,034730,303000,307000,291500,299000,167513,,FinanceDataReader,
2018-02-07,kr,034730,301500,301500,287500,289000,124800,,FinanceDataReader,
2018-02-08,kr,034730,288000,298500,288000,294000,143887,,FinanceDataReader,
2018-02-09,kr,034730,287000,292000,283500,287000,163039,,FinanceDataReader,
2018-02-12,kr,034730,288000,291000,285500,289000,76372,,FinanceDataReader,
2018-02-13,kr,034730,289500,297500,288000,291000,92133,,FinanceDataReader,
2018-02-14,kr,034730,291500,294000,288000,290500,72070,,FinanceDataReader,
2018-02-19,kr,034730,296000,298000,292000,295000,57534,,FinanceDataReader,
2018-02-20,kr,034730,292000,296500,291000,292000,61471,,FinanceDataReader,
2018-02-21,kr,034730,292000,292000,286500,288000,113556,,FinanceDataReader,
2018-02-22,kr,034730,285500,287000,280000,283000,91573,,FinanceDataReader,
2018-02-23,kr,034730,285500,292500,283500,291500,88827,,FinanceDataReader,
2018-02-26,kr,034730,295000,295500,288000,290000,72541,,FinanceDataReader,
2018-02-27,kr,034730,291000,301500,290500,292500,134836,,FinanceDataReader,
2018-02-28,kr,034730,291000,293500,284500,284500,177420,,FinanceDataReader,
2018-03-02,kr,034730,280000,282000,276500,279500,97152,,FinanceDataReader,
2018-03-05,kr,034730,279000,285000,277000,280000,56440,,FinanceDataReader,
2018-03-06,kr,034730,287500,300000,287000,295500,178629,,FinanceDataReader,
2018-03-07,kr,034730,292000,298500,291500,293500,91451,,FinanceDataReader,
2018-03-08,kr,034730,293000,298000,291000,296000,110292,,FinanceDataReader,
2018-03-09,kr,034730,296500,306000,294000,302000,99042,,FinanceDataReader,
2018-03-12,kr,034730,304500,307500,301500,303000,80947,,FinanceDataReader,
2018-03-13,kr,034730,298000,309500,296000,307000,107671,,FinanceDataReader,
2018-03-14,kr,034730,305000,312500,302500,312000,86395,,FinanceDataReader,
2018-03-15,kr,034730,312000,312000,304000,306000,106887,,FinanceDataReader,
2018-03-16,kr,034730,306500,313500,305500,313500,138731,,FinanceDataReader,
2018-03-19,kr,034730,313500,314000,307000,309500,67622,,FinanceDataReader,
2018-03-20,kr,034730,305000,310000,305000,310000,50449,,FinanceDataReader,
2018-03-21,kr,034730,310500,311500,302000,308000,90224,,FinanceDataReader,
2018-03-22,kr,034730,306000,310000,303500,307000,80700,,FinanceDataReader,
2018-03-23,kr,034730,300000,301000,292500,295500,111113,,FinanceDataReader,
2018-03-26,kr,034730,294500,297500,288500,296500,85904,,FinanceDataReader,
2018-03-27,kr,034730,300500,301500,295500,298000,66898,,FinanceDataReader,
2018-03-28,kr,034730,295500,297000,291000,295000,60993,,FinanceDataReader,
2018-03-29,kr,034730,293000,298500,291000,298500,101072,,FinanceDataReader,
2018-03-30,kr,034730,301500,301500,295000,296000,62201,,FinanceDataReader,
2018-04-02,kr,034730,293000,297500,291500,292500,57126,,FinanceDataReader,
2018-04-03,kr,034730,292000,294000,288500,293000,82384,,FinanceDataReader,
2018-04-04,kr,034730,293000,293500,284000,286000,104689,,FinanceDataReader,
2018-04-05,kr,034730,288000,291000,287000,290500,53916,,FinanceDataReader,
2018-04-06,kr,034730,288000,290000,285500,289500,85418,,FinanceDataReader,
2018-04-09,kr,034730,286000,289000,285000,288000,68720,,FinanceDataReader,
2018-04-10,kr,034730,285500,292500,282500,291000,90039,,FinanceDataReader,
2018-04-11,kr,034730,289000,293500,288000,293500,84246,,FinanceDataReader,
2018-04-12,kr,034730,292500,295500,292000,292000,128502,,FinanceDataReader,
2018-04-13,kr,034730,291500,295000,289500,293500,77971,,FinanceDataReader,
2018-04-16,kr,034730,295500,295500,290500,292000,69115,,FinanceDataReader,
2018-04-17,kr,034730,291000,293000,288500,290500,64643,,FinanceDataReader,
2018-04-18,kr,034730,290500,293000,290000,293000,98068,,FinanceDataReader,
2018-04-19,kr,034730,291500,294500,290500,293000,91107,,FinanceDataReader,
2018-04-20,kr,034730,296500,297000,293000,294000,166532,,FinanceDataReader,
2018-04-23,kr,034730,293500,296000,293000,295500,64616,,FinanceDataReader,
2018-04-24,kr,034730,296500,296500,291000,293000,83621,,FinanceDataReader,
2018-04-25,kr,034730,293500,293500,290500,293500,118096,,FinanceDataReader,
2018-04-26,kr,034730,293000,299500,290500,295500,93179,,FinanceDataReader,
2018-04-27,kr,034730,294500,296500,293500,294500,82046,,FinanceDataReader,
2018-04-30,kr,034730,294500,296500,292000,294000,81983,,FinanceDataReader,
2018-05-02,kr,034730,298000,305000,298000,303500,171045,,FinanceDataReader,
2018-05-03,kr,034730,304000,305500,299000,301000,128674,,FinanceDataReader,
2018-05-04,kr,034730,297500,301500,296000,299000,118570,,FinanceDataReader,
2018-05-08,kr,034730,300500,301000,296000,299000,135072,,FinanceDataReader,
2018-05-09,kr,034730,300000,300000,295500,295500,110530,,FinanceDataReader,
2018-05-10,kr,034730,295500,299500,294500,297000,137280,,FinanceDataReader,
2018-05-11,kr,034730,297000,305500,297000,304000,89460,,FinanceDataReader,
2018-05-14,kr,034730,302000,306000,301000,302500,95126,,FinanceDataReader,
2018-05-15,kr,034730,300000,302500,298500,301500,64208,,FinanceDataReader,
2018-05-16,kr,034730,300500,305000,300000,303000,63431,,FinanceDataReader,
2018-05-17,kr,034730,304500,304500,299000,300000,96461,,FinanceDataReader,
2018-05-18,kr,034730,300000,303000,299500,303000,59868,,FinanceDataReader,
2018-05-21,kr,034730,303000,305000,300500,303500,72179,,FinanceDataReader,
2018-05-23,kr,034730,300000,303000,299500,301500,78550,,FinanceDataReader,
2018-05-24,kr,034730,301500,302500,299000,300500,53594,,FinanceDataReader,
2018-05-25,kr,034730,300500,300500,296500,298500,125899,,FinanceDataReader,
2018-05-28,kr,034730,298000,300000,295500,298000,81890,,FinanceDataReader,
2018-05-29,kr,034730,297000,297500,288000,288000,131220,,FinanceDataReader,
2018-05-30,kr,034730,285500,286500,276000,279000,174620,,FinanceDataReader,
2018-05-31,kr,034730,281500,282500,273500,277000,245029,,FinanceDataReader,
2018-06-01,kr,034730,277500,284000,277000,279500,97401,,FinanceDataReader,
2018-06-04,kr,034730,280500,282500,277500,280000,71524,,FinanceDataReader,
2018-06-05,kr,034730,278500,280000,271500,276500,146074,,FinanceDataReader,
2018-06-07,kr,034730,278000,283500,278000,283500,96133,,FinanceDataReader,
2018-06-08,kr,034730,282000,287500,280500,283000,80222,,FinanceDataReader,
2018-06-11,kr,034730,282000,284500,280500,283500,120601,,FinanceDataReader,
2018-06-12,kr,034730,285500,288000,280500,282000,113199,,FinanceDataReader,
2018-06-14,kr,034730,282500,284000,273500,274500,173041,,FinanceDataReader,
2018-06-15,kr,034730,275000,276000,266000,269000,226904,,FinanceDataReader,
2018-06-18,kr,034730,268500,269500,263000,265500,113650,,FinanceDataReader,
2018-06-19,kr,034730,265500,270500,262000,263000,87546,,FinanceDataReader,
2018-06-20,kr,034730,264500,266000,260500,263500,113413,,FinanceDataReader,
2018-06-21,kr,034730,263500,265000,257500,257500,99498,,FinanceDataReader,
2018-06-22,kr,034730,252500,257500,251500,257000,139679,,FinanceDataReader,
2018-06-25,kr,034730,255500,258500,253000,258500,102975,,FinanceDataReader,
2018-06-26,kr,034730,256000,258500,254500,257500,74474,,FinanceDataReader,
2018-06-27,kr,034730,255500,260000,255500,258500,78122,,FinanceDataReader,
2018-06-28,kr,034730,258500,258500,253500,256500,73347,,FinanceDataReader,
2018-06-29,kr,034730,258500,260000,255000,259000,84772,,FinanceDataReader,
2018-07-02,kr,034730,256000,259000,251000,251500,115146,,FinanceDataReader,
2018-07-03,kr,034730,252000,253500,246500,249000,117929,,FinanceDataReader,
2018-07-04,kr,034730,246500,252000,246500,249000,57096,,FinanceDataReader,
2018-07-05,kr,034730,248000,252500,248000,251000,50918,,FinanceDataReader,
2018-07-06,kr,034730,250000,258500,249500,257000,92077,,FinanceDataReader,
2018-07-09,kr,034730,254500,262500,254000,261000,92580,,FinanceDataReader,
2018-07-10,kr,034730,260500,264500,260000,262500,78578,,FinanceDataReader,
2018-07-11,kr,034730,258500,265500,258500,263500,81775,,FinanceDataReader,
2018-07-12,kr,034730,266000,273000,261500,269000,160770,,FinanceDataReader,
2018-07-13,kr,034730,273500,280000,271000,273500,170795,,FinanceDataReader,
2018-07-16,kr,034730,270500,273000,267000,268500,82212,,FinanceDataReader,
2018-07-17,kr,034730,268500,271000,264000,271000,69206,,FinanceDataReader,
2018-07-18,kr,034730,270000,271000,268500,269000,41067,,FinanceDataReader,
2018-07-19,kr,034730,271500,272500,267500,268500,56405,,FinanceDataReader,
2018-07-20,kr,034730,268000,275000,267000,272000,63310,,FinanceDataReader,
2018-07-23,kr,034730,273000,274000,268500,272500,71137,,FinanceDataReader,
2018-07-24,kr,034730,273000,274500,271000,274000,64061,,FinanceDataReader,
2018-07-25,kr,034730,258000,267000,257000,260000,301800,,FinanceDataReader,
2018-07-26,kr,034730,261500,265000,254000,263500,128819,,FinanceDataReader,
2018-07-27,kr,034730,264000,268000,261000,267500,62360,,FinanceDataReader,
2018-07-30,kr,034730,265500,265500,260000,263500,65561,,FinanceDataReader,
2018-07-31,kr,034730,263500,264000,260500,263500,72791,,FinanceDataReader,
2018-08-01,kr,034730,262500,265000,261500,263000,66983,,FinanceDataReader,
2018-08-02,kr,034730,263000,264000,256000,258000,54644,,FinanceDataReader,
2018-08-03,kr,034730,257000,258500,255500,256500,72913,,FinanceDataReader,
2018-08-06,kr,034730,256000,262500,256000,262000,66714,,FinanceDataReader,
2018-08-07,kr,034730,259000,264000,258500,264000,46309,,FinanceDataReader,
2018-08-08,kr,034730,259500,260000,256000,256500,162254,,FinanceDataReader,
2018-08-09,kr,034730,257500,259000,256000,256000,69651,,FinanceDataReader,
2018-08-10,kr,034730,256500,257500,254500,256500,69515,,FinanceDataReader,
2018-08-13,kr,034730,254000,256500,250500,255000,50825,,FinanceDataReader,
2018-08-14,kr,034730,255000,259500,253000,259000,60920,,FinanceDataReader,
2018-08-16,kr,034730,259000,260500,254000,260500,88026,,FinanceDataReader,
2018-08-17,kr,034730,262000,262500,259000,262000,59644,,FinanceDataReader,
2018-08-20,kr,034730,264500,264500,260000,262000,50079,,FinanceDataReader,
2018-08-21,kr,034730,261500,270000,260000,268500,81418,,FinanceDataReader,
2018-08-22,kr,034730,268500,268500,259500,260500,101850,,FinanceDataReader,
2018-08-23,kr,034730,262000,264000,260500,263500,67021,,FinanceDataReader,
2018-08-24,kr,034730,262500,264500,261500,264500,44600,,FinanceDataReader,
2018-08-27,kr,034730,266500,267500,263000,266000,46522,,FinanceDataReader,
2018-08-28,kr,034730,265500,266500,262000,263000,63141,,FinanceDataReader,
2018-08-29,kr,034730,261500,263500,258000,259500,88992,,FinanceDataReader,
2018-08-30,kr,034730,260000,260500,255500,257500,84510,,FinanceDataReader,
2018-08-31,kr,034730,257500,263000,256500,263000,80553,,FinanceDataReader,
2018-09-03,kr,034730,261500,263000,258000,261000,39235,,FinanceDataReader,
2018-09-04,kr,034730,260000,263500,259000,262500,48413,,FinanceDataReader,
2018-09-05,kr,034730,262000,264500,259000,260000,57614,,FinanceDataReader,
2018-09-06,kr,034730,261000,266500,260500,266000,78891,,FinanceDataReader,
2018-09-07,kr,034730,266000,266500,263000,266500,55014,,FinanceDataReader,
2018-09-10,kr,034730,263500,268000,263000,267000,44709,,FinanceDataReader,
2018-09-11,kr,034730,265000,269000,262500,267000,57790,,FinanceDataReader,
2018-09-12,kr,034730,268000,270000,265500,269500,66661,,FinanceDataReader,
2018-09-13,kr,034730,273000,279000,271500,278000,142620,,FinanceDataReader,
2018-09-14,kr,034730,281000,281500,276500,280500,86977,,FinanceDataReader,
2018-09-17,kr,034730,277500,282000,277500,281500,55633,,FinanceDataReader,
2018-09-18,kr,034730,278000,281000,277000,280500,81948,,FinanceDataReader,
2018-09-19,kr,034730,278000,280000,277000,279500,66245,,FinanceDataReader,
2018-09-20,kr,034730,277000,281500,277000,279500,87157,,FinanceDataReader,
2018-09-21,kr,034730,283000,286500,279500,285500,112999,,FinanceDataReader,
2018-09-27,kr,034730,278000,284500,277000,282500,99396,,FinanceDataReader,
2018-09-28,kr,034730,284000,288500,281000,287000,79736,,FinanceDataReader,
2018-10-01,kr,034730,285500,288500,284000,285500,48148,,FinanceDataReader,
2018-10-02,kr,034730,283000,289000,283000,284000,50923,,FinanceDataReader,
2018-10-04,kr,034730,285000,286000,281500,283000,94156,,FinanceDataReader,
2018-10-05,kr,034730,285500,293500,284500,290500,163318,,FinanceDataReader,
