date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-02-28,kr,000810,254500,255000,253000,255000,163400,,FinanceDataReader,
2017-03-02,kr,000810,258000,263500,257500,258500,271004,,FinanceDataReader,
2017-03-03,kr,000810,257500,262500,257000,258500,162442,,FinanceDataReader,
2017-03-06,kr,000810,259000,260500,255000,255500,120013,,FinanceDataReader,
2017-03-07,kr,000810,255500,259000,255000,258000,100460,,FinanceDataReader,
2017-03-08,kr,000810,257000,259000,254000,257500,131982,,FinanceDataReader,
2017-03-09,kr,000810,257000,258000,255500,256000,109194,,FinanceDataReader,
2017-03-10,kr,000810,256500,258000,255000,258000,82305,,FinanceDataReader,
2017-03-13,kr,000810,258500,259500,256000,257000,69258,,FinanceDataReader,
2017-03-14,kr,000810,258500,265500,258000,264500,242742,,FinanceDataReader,
2017-03-15,kr,000810,265000,265500,262000,265500,78526,,FinanceDataReader,
2017-03-16,kr,000810,266000,267500,264000,266500,96745,,FinanceDataReader,
2017-03-17,kr,000810,267500,269500,265500,269500,115565,,FinanceDataReader,
2017-03-20,kr,000810,267500,270000,266500,268500,46025,,FinanceDataReader,
2017-03-21,kr,000810,270500,271500,268500,271000,126255,,FinanceDataReader,
2017-03-22,kr,000810,271000,271000,266000,267500,81201,,FinanceDataReader,
2017-03-23,kr,000810,269500,271000,267000,271000,85730,,FinanceDataReader,
2017-03-24,kr,000810,271000,274500,270500,273500,102871,,FinanceDataReader,
2017-03-27,kr,000810,271000,272000,268000,270500,78346,,FinanceDataReader,
2017-03-28,kr,000810,272500,272500,268500,270500,65917,,FinanceDataReader,
2017-03-29,kr,000810,271000,271000,265000,265500,92449,,FinanceDataReader,
2017-03-30,kr,000810,267000,268500,265000,266500,48754,,FinanceDataReader,
2017-03-31,kr,000810,266000,269500,266000,268000,53584,,FinanceDataReader,
2017-04-03,kr,000810,268000,271500,266000,267000,56967,,FinanceDataReader,
2017-04-04,kr,000810,267000,268500,266000,268000,30064,,FinanceDataReader,
2017-04-05,kr,000810,267000,269500,266000,266500,80744,,FinanceDataReader,
2017-04-06,kr,000810,265500,267000,263500,266000,53332,,FinanceDataReader,
2017-04-07,kr,000810,265000,267000,264500,267000,58349,,FinanceDataReader,
2017-04-10,kr,000810,265500,267000,264000,265000,44370,,FinanceDataReader,
2017-04-11,kr,000810,265000,266000,264000,265000,53277,,FinanceDataReader,
2017-04-12,kr,000810,264500,265000,262000,262500,108987,,FinanceDataReader,
2017-04-13,kr,000810,265000,269000,264000,268500,75288,,FinanceDataReader,
2017-04-14,kr,000810,267500,268000,265000,267500,25419,,FinanceDataReader,
2017-04-17,kr,000810,268000,274000,267500,273000,72699,,FinanceDataReader,
2017-04-18,kr,000810,274000,275000,270000,274000,76023,,FinanceDataReader,
2017-04-19,kr,000810,271000,274000,269000,272000,80189,,FinanceDataReader,
2017-04-20,kr,000810,271000,274000,269000,271500,59344,,FinanceDataReader,
2017-04-21,kr,000810,270000,272000,268500,269000,81205,,FinanceDataReader,
2017-04-24,kr,000810,271500,273000,269500,270500,57211,,FinanceDataReader,
2017-04-25,kr,000810,269500,271000,266000,267000,102618,,FinanceDataReader,
2017-04-26,kr,000810,267000,270000,267000,269000,76767,,FinanceDataReader,
2017-04-27,kr,000810,268500,271500,265000,267000,97884,,FinanceDataReader,
2017-04-28,kr,000810,265500,269500,265000,268000,121752,,FinanceDataReader,
2017-05-02,kr,000810,268500,270000,268000,269000,81238,,FinanceDataReader,
2017-05-04,kr,000810,267500,270000,267000,269000,177036,,FinanceDataReader,
2017-05-08,kr,000810,270000,273500,267500,273500,153903,,FinanceDataReader,
2017-05-10,kr,000810,277000,286000,272500,276500,166542,,FinanceDataReader,
2017-05-11,kr,000810,279500,280000,275000,278500,93460,,FinanceDataReader,
2017-05-12,kr,000810,278500,278500,275000,277000,62455,,FinanceDataReader,
2017-05-15,kr,000810,278500,278500,275000,278500,50935,,FinanceDataReader,
2017-05-16,kr,000810,279000,280000,276500,279500,107967,,FinanceDataReader,
2017-05-17,kr,000810,279500,281000,277000,279500,82642,,FinanceDataReader,
2017-05-18,kr,000810,277000,281000,275000,276000,81540,,FinanceDataReader,
2017-05-19,kr,000810,276000,279500,276000,277000,79828,,FinanceDataReader,
2017-05-22,kr,000810,280000,280000,276000,277500,87110,,FinanceDataReader,
2017-05-23,kr,000810,277000,283000,277000,281000,111335,,FinanceDataReader,
2017-05-24,kr,000810,282500,283500,280500,282500,61975,,FinanceDataReader,
2017-05-25,kr,000810,284500,292500,282500,290000,183698,,FinanceDataReader,
2017-05-26,kr,000810,289000,292000,286500,290000,108001,,FinanceDataReader,
2017-05-29,kr,000810,292500,294500,290000,292000,71950,,FinanceDataReader,
2017-05-30,kr,000810,290500,293500,290000,293000,71755,,FinanceDataReader,
2017-05-31,kr,000810,291500,293500,291000,292500,296439,,FinanceDataReader,
2017-06-01,kr,000810,291000,293000,290000,291500,84953,,FinanceDataReader,
2017-06-02,kr,000810,290500,298000,290500,294500,109797,,FinanceDataReader,
2017-06-05,kr,000810,297000,297000,293000,295000,83425,,FinanceDataReader,
2017-06-07,kr,000810,293000,299500,293000,296000,121637,,FinanceDataReader,
2017-06-08,kr,000810,295000,298000,292000,294000,207436,,FinanceDataReader,
2017-06-09,kr,000810,289500,293500,285500,288000,201703,,FinanceDataReader,
2017-06-12,kr,000810,288000,291000,287500,289000,125673,,FinanceDataReader,
2017-06-13,kr,000810,285500,290500,285500,290000,63837,,FinanceDataReader,
2017-06-14,kr,000810,288500,293500,288500,293000,111686,,FinanceDataReader,
2017-06-15,kr,000810,294500,295000,286500,288000,94828,,FinanceDataReader,
2017-06-16,kr,000810,287500,288500,282500,288000,93970,,FinanceDataReader,
2017-06-19,kr,000810,288000,289500,284000,285000,62620,,FinanceDataReader,
2017-06-20,kr,000810,284000,286000,281500,283000,75947,,FinanceDataReader,
2017-06-21,kr,000810,281500,283000,278500,280000,116960,,FinanceDataReader,
2017-06-22,kr,000810,277500,281500,276000,280000,110454,,FinanceDataReader,
2017-06-23,kr,000810,278500,281000,277500,278000,101467,,FinanceDataReader,
2017-06-26,kr,000810,279500,280000,277500,278500,44901,,FinanceDataReader,
2017-06-27,kr,000810,278500,279000,277000,278000,110493,,FinanceDataReader,
2017-06-28,kr,000810,278500,279500,276500,278000,48469,,FinanceDataReader,
2017-06-29,kr,000810,279000,284000,279000,284000,82027,,FinanceDataReader,
2017-06-30,kr,000810,283000,285000,280000,281500,71934,,FinanceDataReader,
2017-07-03,kr,000810,282500,284500,279500,284500,71589,,FinanceDataReader,
2017-07-04,kr,000810,285500,287500,283000,286500,83263,,FinanceDataReader,
2017-07-05,kr,000810,284500,286500,282000,285000,60107,,FinanceDataReader,
2017-07-06,kr,000810,283000,287000,282500,285500,65266,,FinanceDataReader,
2017-07-07,kr,000810,283000,291500,283000,290000,78839,,FinanceDataReader,
2017-07-10,kr,000810,289000,295000,288500,291000,71223,,FinanceDataReader,
2017-07-11,kr,000810,291500,293500,289500,293000,59444,,FinanceDataReader,
2017-07-12,kr,000810,292000,292500,288000,289000,73163,,FinanceDataReader,
2017-07-13,kr,000810,293000,294500,292000,292000,105649,,FinanceDataReader,
2017-07-14,kr,000810,291000,292000,288500,291500,51600,,FinanceDataReader,
2017-07-17,kr,000810,293000,294500,291500,293000,65068,,FinanceDataReader,
2017-07-18,kr,000810,293000,294000,289500,292500,65583,,FinanceDataReader,
2017-07-19,kr,000810,293000,294500,291500,294000,81281,,FinanceDataReader,
2017-07-20,kr,000810,293000,294000,284500,288000,110863,,FinanceDataReader,
2017-07-21,kr,000810,286000,291000,285000,291000,92355,,FinanceDataReader,
2017-07-24,kr,000810,292000,294000,289500,293000,79777,,FinanceDataReader,
2017-07-25,kr,000810,294000,295000,292500,295000,65991,,FinanceDataReader,
2017-07-26,kr,000810,297000,297500,291500,292000,69021,,FinanceDataReader,
2017-07-27,kr,000810,291500,295000,289500,294000,50104,,FinanceDataReader,
2017-07-28,kr,000810,291500,295000,290500,291500,71371,,FinanceDataReader,
2017-07-31,kr,000810,290000,294000,288500,292000,86544,,FinanceDataReader,
2017-08-01,kr,000810,293000,307500,293000,305500,159583,,FinanceDataReader,
2017-08-02,kr,000810,305500,305500,300000,302500,54593,,FinanceDataReader,
2017-08-03,kr,000810,301000,304500,300500,303500,68882,,FinanceDataReader,
2017-08-04,kr,000810,303500,307000,297000,299000,55482,,FinanceDataReader,
2017-08-07,kr,000810,301000,301000,297000,299500,34303,,FinanceDataReader,
2017-08-08,kr,000810,299000,300500,296000,298000,65102,,FinanceDataReader,
2017-08-09,kr,000810,296000,299500,295500,298000,41954,,FinanceDataReader,
2017-08-10,kr,000810,297000,300000,281000,286500,160524,,FinanceDataReader,
2017-08-11,kr,000810,283000,289500,283000,289500,120001,,FinanceDataReader,
2017-08-14,kr,000810,288000,289000,282500,283000,64732,,FinanceDataReader,
2017-08-16,kr,000810,286000,291500,284000,291000,102138,,FinanceDataReader,
2017-08-17,kr,000810,290000,291500,285500,286500,78702,,FinanceDataReader,
2017-08-18,kr,000810,285000,290000,284500,286500,95080,,FinanceDataReader,
2017-08-21,kr,000810,285500,286500,283000,284000,57517,,FinanceDataReader,
2017-08-22,kr,000810,286000,287000,283500,285000,27223,,FinanceDataReader,
2017-08-23,kr,000810,284000,285000,281500,283000,57213,,FinanceDataReader,
2017-08-24,kr,000810,283000,288500,282500,288500,54510,,FinanceDataReader,
2017-08-25,kr,000810,289500,292500,287500,292500,62263,,FinanceDataReader,
2017-08-28,kr,000810,289000,291500,283000,285000,74581,,FinanceDataReader,
2017-08-29,kr,000810,285500,287000,282500,286500,50316,,FinanceDataReader,
2017-08-30,kr,000810,287000,287000,280500,281500,75201,,FinanceDataReader,
2017-08-31,kr,000810,280500,281000,274500,276500,87911,,FinanceDataReader,
2017-09-01,kr,000810,276500,278000,269500,270000,126906,,FinanceDataReader,
2017-09-04,kr,000810,270500,273000,268000,270500,47438,,FinanceDataReader,
2017-09-05,kr,000810,271000,272000,266500,269000,55376,,FinanceDataReader,
2017-09-06,kr,000810,269500,269500,263500,266500,83674,,FinanceDataReader,
2017-09-07,kr,000810,267500,271500,267500,269500,64545,,FinanceDataReader,
2017-09-08,kr,000810,269500,275500,267500,273000,78297,,FinanceDataReader,
2017-09-11,kr,000810,273000,274500,270500,271000,46832,,FinanceDataReader,
2017-09-12,kr,000810,273500,274500,269000,269500,39742,,FinanceDataReader,
2017-09-13,kr,000810,269000,270000,265000,266500,63912,,FinanceDataReader,
2017-09-14,kr,000810,265500,267500,262500,265500,107224,,FinanceDataReader,
2017-09-15,kr,000810,266500,271500,264500,271500,67037,,FinanceDataReader,
2017-09-18,kr,000810,273000,274500,270500,274000,76973,,FinanceDataReader,
2017-09-19,kr,000810,274500,274500,268000,269000,54559,,FinanceDataReader,
2017-09-20,kr,000810,270500,274000,270000,273000,63253,,FinanceDataReader,
2017-09-21,kr,000810,270500,272000,269000,270000,51230,,FinanceDataReader,
2017-09-22,kr,000810,269500,276500,269500,276000,85632,,FinanceDataReader,
2017-09-25,kr,000810,277000,277500,272500,273000,65256,,FinanceDataReader,
2017-09-26,kr,000810,275500,279500,272500,279000,77127,,FinanceDataReader,
2017-09-27,kr,000810,277000,280000,276000,279000,66392,,FinanceDataReader,
2017-09-28,kr,000810,276500,280000,274500,280000,52648,,FinanceDataReader,
2017-09-29,kr,000810,282000,282000,278000,280000,45159,,FinanceDataReader,
2017-10-10,kr,000810,280000,284000,278000,282500,132327,,FinanceDataReader,
2017-10-11,kr,000810,279500,283500,278000,283000,67796,,FinanceDataReader,
2017-10-12,kr,000810,281000,286000,281000,286000,75988,,FinanceDataReader,
2017-10-13,kr,000810,284500,290000,284500,288000,63988,,FinanceDataReader,
2017-10-16,kr,000810,287500,288500,283000,283500,57358,,FinanceDataReader,
2017-10-17,kr,000810,282500,284500,277500,278500,115960,,FinanceDataReader,
2017-10-18,kr,000810,276000,277500,275000,276500,78498,,FinanceDataReader,
2017-10-19,kr,000810,276500,282500,275500,278000,66343,,FinanceDataReader,
2017-10-20,kr,000810,278000,283000,278000,283000,68425,,FinanceDataReader,
2017-10-23,kr,000810,281500,284500,278500,280000,64525,,FinanceDataReader,
2017-10-24,kr,000810,278500,280500,277000,279000,57404,,FinanceDataReader,
2017-10-25,kr,000810,278000,284500,278000,282500,91612,,FinanceDataReader,
2017-10-26,kr,000810,281500,284000,279000,281000,56799,,FinanceDataReader,
2017-10-27,kr,000810,279500,283500,278500,281500,63376,,FinanceDataReader,
2017-10-30,kr,000810,279500,281000,272000,273000,110537,,FinanceDataReader,
2017-10-31,kr,000810,271500,275000,269500,273000,131215,,FinanceDataReader,
2017-11-01,kr,000810,270000,273000,266000,267500,231406,,FinanceDataReader,
2017-11-02,kr,000810,268000,271500,267500,271000,95487,,FinanceDataReader,
2017-11-03,kr,000810,273000,275000,272000,274500,76328,,FinanceDataReader,
2017-11-06,kr,000810,272500,275000,272000,274500,51193,,FinanceDataReader,
2017-11-07,kr,000810,274000,276000,273000,274500,73416,,FinanceDataReader,
2017-11-08,kr,000810,272500,274000,268500,270000,88279,,FinanceDataReader,
2017-11-09,kr,000810,272000,272000,268000,271500,74430,,FinanceDataReader,
2017-11-10,kr,000810,270000,271000,268500,268500,48716,,FinanceDataReader,
2017-11-13,kr,000810,268000,270000,268000,269000,43052,,FinanceDataReader,
2017-11-14,kr,000810,268500,270000,267500,269500,63360,,FinanceDataReader,
2017-11-15,kr,000810,269500,272500,269500,270500,72680,,FinanceDataReader,
2017-11-16,kr,000810,273000,273000,269000,271000,66039,,FinanceDataReader,
2017-11-17,kr,000810,271000,272500,268500,272000,97819,,FinanceDataReader,
2017-11-20,kr,000810,271000,271000,267500,268000,84019,,FinanceDataReader,
2017-11-21,kr,000810,267500,268000,264000,264000,89732,,FinanceDataReader,
2017-11-22,kr,000810,264000,267500,264000,264500,53585,,FinanceDataReader,
2017-11-23,kr,000810,264500,265000,262000,262000,71107,,FinanceDataReader,
2017-11-24,kr,000810,262500,265500,262500,264500,50673,,FinanceDataReader,
2017-11-27,kr,000810,264000,268000,263500,266000,74503,,FinanceDataReader,
2017-11-28,kr,000810,267500,269500,266000,268000,62869,,FinanceDataReader,
2017-11-29,kr,000810,267500,268000,265000,266500,52766,,FinanceDataReader,
2017-11-30,kr,000810,268500,268500,260000,260000,170224,,FinanceDataReader,
2017-12-01,kr,000810,263000,263500,258500,258500,100587,,FinanceDataReader,
2017-12-04,kr,000810,259000,266500,259000,265500,121091,,FinanceDataReader,
2017-12-05,kr,000810,265500,267500,264500,266000,58290,,FinanceDataReader,
2017-12-06,kr,000810,267500,268000,264000,264000,124151,,FinanceDataReader,
2017-12-07,kr,000810,264000,267000,261500,262000,98902,,FinanceDataReader,
2017-12-08,kr,000810,262000,265000,261500,263000,58106,,FinanceDataReader,
2017-12-11,kr,000810,264000,264500,262500,263500,65443,,FinanceDataReader,
2017-12-12,kr,000810,264000,266000,263500,265000,106650,,FinanceDataReader,
2017-12-13,kr,000810,266000,267000,263000,266000,90318,,FinanceDataReader,
2017-12-14,kr,000810,267000,268000,265000,265000,191287,,FinanceDataReader,
2017-12-15,kr,000810,267500,268000,265500,268000,129843,,FinanceDataReader,
2017-12-18,kr,000810,268500,269000,266000,267000,59728,,FinanceDataReader,
2017-12-19,kr,000810,267500,270000,266000,266000,95817,,FinanceDataReader,
2017-12-20,kr,000810,266500,269500,266000,268500,70654,,FinanceDataReader,
2017-12-21,kr,000810,267000,268500,267000,267500,57094,,FinanceDataReader,
2017-12-22,kr,000810,269000,269000,266500,267500,67118,,FinanceDataReader,
2017-12-26,kr,000810,267500,269500,267000,267000,95092,,FinanceDataReader,
2017-12-27,kr,000810,263000,264000,261000,264000,51941,,FinanceDataReader,
2017-12-28,kr,000810,265000,267000,264000,267000,38802,,FinanceDataReader,
2018-01-02,kr,000810,268000,269500,263500,265500,45072,,FinanceDataReader,
2018-01-03,kr,000810,263500,267500,263500,265500,76640,,FinanceDataReader,
2018-01-04,kr,000810,267500,267500,262500,262500,85374,,FinanceDataReader,
2018-01-05,kr,000810,261500,264500,259500,260500,88782,,FinanceDataReader,
2018-01-08,kr,000810,261500,264000,261500,264000,46456,,FinanceDataReader,
2018-01-09,kr,000810,267500,272000,264500,272000,136190,,FinanceDataReader,
2018-01-10,kr,000810,271500,275500,271500,274000,118496,,FinanceDataReader,
2018-01-11,kr,000810,275500,277000,273000,277000,142737,,FinanceDataReader,
2018-01-12,kr,000810,278500,280500,276500,278500,157049,,FinanceDataReader,
2018-01-15,kr,000810,280500,282500,279000,281500,94021,,FinanceDataReader,
2018-01-16,kr,000810,281500,282000,278500,279500,108646,,FinanceDataReader,
2018-01-17,kr,000810,279000,280500,277000,280000,74148,,FinanceDataReader,
2018-01-18,kr,000810,278000,279500,275000,277500,80521,,FinanceDataReader,
2018-01-19,kr,000810,274500,278500,274500,278000,56642,,FinanceDataReader,
2018-01-22,kr,000810,278500,281500,277000,279500,120773,,FinanceDataReader,
2018-01-23,kr,000810,280000,283500,278500,283500,131734,,FinanceDataReader,
2018-01-24,kr,000810,284000,287000,282500,284500,115955,,FinanceDataReader,
2018-01-25,kr,000810,285000,287000,284000,285000,82301,,FinanceDataReader,
2018-01-26,kr,000810,281500,282000,278000,279500,100452,,FinanceDataReader,
2018-01-29,kr,000810,280000,284500,278500,283000,73591,,FinanceDataReader,
2018-01-30,kr,000810,285000,285000,278000,279500,95408,,FinanceDataReader,
2018-01-31,kr,000810,284500,291500,280500,289000,198838,,FinanceDataReader,
2018-02-01,kr,000810,289500,293000,289000,292000,73569,,FinanceDataReader,
2018-02-02,kr,000810,293500,294500,290000,294500,108630,,FinanceDataReader,
2018-02-05,kr,000810,297000,297500,290000,294000,93755,,FinanceDataReader,
2018-02-06,kr,000810,296000,296000,287500,289500,93884,,FinanceDataReader,
2018-02-07,kr,000810,286500,290500,280000,280500,145123,,FinanceDataReader,
2018-02-08,kr,000810,279500,284000,278000,279000,81148,,FinanceDataReader,
2018-02-09,kr,000810,273500,275500,272000,275000,63520,,FinanceDataReader,
2018-02-12,kr,000810,275500,279500,273500,278000,43892,,FinanceDataReader,
2018-02-13,kr,000810,276000,279500,274500,277500,42325,,FinanceDataReader,
2018-02-14,kr,000810,277500,280500,274000,274500,58490,,FinanceDataReader,
2018-02-19,kr,000810,280500,286000,276500,286000,76394,,FinanceDataReader,
2018-02-20,kr,000810,284500,285500,278000,280500,39707,,FinanceDataReader,
2018-02-21,kr,000810,279500,288500,275000,287500,75650,,FinanceDataReader,
2018-02-22,kr,000810,284500,292500,284000,291500,98445,,FinanceDataReader,
2018-02-23,kr,000810,292000,294500,288000,293000,89093,,FinanceDataReader,
2018-02-26,kr,000810,293000,293000,287000,290000,86537,,FinanceDataReader,
2018-02-27,kr,000810,287000,288000,285000,285000,91630,,FinanceDataReader,
2018-02-28,kr,000810,283500,290000,283000,289000,113452,,FinanceDataReader,
2018-03-02,kr,000810,285000,285500,279500,284000,85548,,FinanceDataReader,
2018-03-05,kr,000810,282000,285000,280500,281500,43757,,FinanceDataReader,
2018-03-06,kr,000810,282500,284000,278000,278000,63770,,FinanceDataReader,
2018-03-07,kr,000810,278500,281500,275500,276500,61786,,FinanceDataReader,
2018-03-08,kr,000810,279000,279000,272500,279000,112164,,FinanceDataReader,
2018-03-09,kr,000810,279500,284000,275500,278000,95421,,FinanceDataReader,
2018-03-12,kr,000810,282000,282500,278500,280500,67334,,FinanceDataReader,
2018-03-13,kr,000810,277500,279500,275500,276500,126809,,FinanceDataReader,
2018-03-14,kr,000810,276500,280000,276000,278000,52728,,FinanceDataReader,
2018-03-15,kr,000810,279500,279500,274500,277500,61583,,FinanceDataReader,
2018-03-16,kr,000810,279000,281000,277500,280000,90515,,FinanceDataReader,
2018-03-19,kr,000810,280000,282500,278000,280500,31794,,FinanceDataReader,
2018-03-20,kr,000810,278000,282500,278000,281500,46445,,FinanceDataReader,
2018-03-21,kr,000810,279000,282500,279000,282000,45845,,FinanceDataReader,
2018-03-22,kr,000810,281000,287500,281000,282000,49298,,FinanceDataReader,
2018-03-23,kr,000810,279000,280000,274000,277000,55719,,FinanceDataReader,
2018-03-26,kr,000810,274000,277000,273000,276500,27347,,FinanceDataReader,
2018-03-27,kr,000810,275000,276500,273000,274500,53846,,FinanceDataReader,
2018-03-28,kr,000810,273500,275000,270000,271500,56151,,FinanceDataReader,
2018-03-29,kr,000810,270000,272500,267500,268000,82423,,FinanceDataReader,
2018-03-30,kr,000810,270500,271500,269000,270500,38513,,FinanceDataReader,
2018-04-02,kr,000810,268500,272500,267500,269500,37545,,FinanceDataReader,
2018-04-03,kr,000810,269500,270000,265500,266000,62711,,FinanceDataReader,
2018-04-04,kr,000810,265500,271000,265500,267500,56806,,FinanceDataReader,
2018-04-05,kr,000810,268000,269000,266000,267000,35708,,FinanceDataReader,
2018-04-06,kr,000810,266500,266500,262000,265000,86331,,FinanceDataReader,
2018-04-09,kr,000810,264500,265500,263000,265500,38781,,FinanceDataReader,
2018-04-10,kr,000810,264000,269500,263000,269500,65942,,FinanceDataReader,
2018-04-11,kr,000810,265500,269000,264000,264500,55530,,FinanceDataReader,
2018-04-12,kr,000810,264500,266000,263500,263500,53646,,FinanceDataReader,
2018-04-13,kr,000810,263500,265000,263000,264500,39089,,FinanceDataReader,
2018-04-16,kr,000810,265500,266000,263500,264500,23515,,FinanceDataReader,
2018-04-17,kr,000810,263000,265000,263000,263000,34864,,FinanceDataReader,
2018-04-18,kr,000810,263500,267000,263500,265500,60426,,FinanceDataReader,
2018-04-19,kr,000810,264500,268000,264500,267000,46757,,FinanceDataReader,
2018-04-20,kr,000810,267000,269000,265500,269000,55410,,FinanceDataReader,
2018-04-23,kr,000810,267500,269000,267000,268500,47983,,FinanceDataReader,
2018-04-24,kr,000810,268000,271000,267500,269000,70180,,FinanceDataReader,
2018-04-25,kr,000810,270500,271500,267500,271500,47602,,FinanceDataReader,
2018-04-26,kr,000810,269500,272000,269000,269500,42192,,FinanceDataReader,
2018-04-27,kr,000810,269000,272000,267500,267500,53872,,FinanceDataReader,
2018-04-30,kr,000810,267500,270500,267500,267500,54000,,FinanceDataReader,
2018-05-02,kr,000810,268000,269000,266000,267000,45865,,FinanceDataReader,
2018-05-03,kr,000810,268000,271500,267500,271000,63539,,FinanceDataReader,
2018-05-04,kr,000810,268000,270500,266000,270000,168701,,FinanceDataReader,
2018-05-08,kr,000810,270000,271500,267000,271500,99036,,FinanceDataReader,
2018-05-09,kr,000810,270000,273000,268000,272000,82237,,FinanceDataReader,
2018-05-10,kr,000810,269000,272000,268500,269500,69540,,FinanceDataReader,
2018-05-11,kr,000810,268500,271000,267500,269500,51103,,FinanceDataReader,
2018-05-14,kr,000810,268000,270500,268000,268500,75759,,FinanceDataReader,
2018-05-15,kr,000810,268500,269500,265000,265000,65582,,FinanceDataReader,
2018-05-16,kr,000810,265000,268500,265000,267000,51650,,FinanceDataReader,
2018-05-17,kr,000810,265500,267500,265500,266000,52800,,FinanceDataReader,
2018-05-18,kr,000810,265000,266500,264000,266500,38781,,FinanceDataReader,
2018-05-21,kr,000810,266000,267500,264000,265000,36984,,FinanceDataReader,
2018-05-23,kr,000810,263500,265000,262000,262000,73586,,FinanceDataReader,
2018-05-24,kr,000810,262500,263000,259000,259500,55332,,FinanceDataReader,
2018-05-25,kr,000810,261500,261500,255000,255500,84524,,FinanceDataReader,
2018-05-28,kr,000810,256000,261000,256000,257000,46563,,FinanceDataReader,
2018-05-29,kr,000810,256500,257500,254000,255000,45972,,FinanceDataReader,
2018-05-30,kr,000810,254500,256000,250000,251500,89702,,FinanceDataReader,
2018-05-31,kr,000810,251500,254000,250500,250500,159577,,FinanceDataReader,
2018-06-01,kr,000810,250500,254000,249500,254000,53952,,FinanceDataReader,
2018-06-04,kr,000810,256000,263000,254000,261000,94632,,FinanceDataReader,
2018-06-05,kr,000810,258500,263000,257500,262000,104892,,FinanceDataReader,
2018-06-07,kr,000810,262000,264000,260500,264000,95950,,FinanceDataReader,
2018-06-08,kr,000810,262000,264000,260000,261500,44872,,FinanceDataReader,
2018-06-11,kr,000810,260500,263500,256000,259000,103171,,FinanceDataReader,
2018-06-12,kr,000810,260500,263000,258000,261500,52568,,FinanceDataReader,
2018-06-14,kr,000810,260500,262500,257500,257500,96328,,FinanceDataReader,
2018-06-15,kr,000810,258000,262000,255500,260500,111158,,FinanceDataReader,
2018-06-18,kr,000810,262000,268500,258000,267500,108005,,FinanceDataReader,
2018-06-19,kr,000810,263000,274500,261500,273000,180689,,FinanceDataReader,
2018-06-20,kr,000810,269500,272500,264500,269000,79329,,FinanceDataReader,
2018-06-21,kr,000810,265000,266500,261000,262000,90903,,FinanceDataReader,
2018-06-22,kr,000810,258500,266500,258500,265000,47770,,FinanceDataReader,
2018-06-25,kr,000810,266000,266500,261000,263000,33884,,FinanceDataReader,
2018-06-26,kr,000810,264000,269000,263000,263000,62987,,FinanceDataReader,
2018-06-27,kr,000810,261500,269500,261000,266500,66347,,FinanceDataReader,
2018-06-28,kr,000810,265500,268000,264000,266500,50691,,FinanceDataReader,
2018-06-29,kr,000810,270000,270500,261500,264000,80329,,FinanceDataReader,
2018-07-02,kr,000810,262500,267000,259500,259500,51694,,FinanceDataReader,
2018-07-03,kr,000810,260500,267500,258500,265000,62015,,FinanceDataReader,
2018-07-04,kr,000810,262500,268500,262500,267500,40550,,FinanceDataReader,
2018-07-05,kr,000810,265000,271000,265000,267500,53510,,FinanceDataReader,
2018-07-06,kr,000810,266000,277500,266000,274500,92075,,FinanceDataReader,
2018-07-09,kr,000810,272500,277000,271000,275500,42091,,FinanceDataReader,
2018-07-10,kr,000810,272500,276000,267500,269000,57316,,FinanceDataReader,
2018-07-11,kr,000810,264500,267500,264000,266500,51483,,FinanceDataReader,
2018-07-12,kr,000810,269000,269000,264500,264500,76457,,FinanceDataReader,
2018-07-13,kr,000810,265500,272500,265500,266000,45458,,FinanceDataReader,
2018-07-16,kr,000810,264000,267500,263000,264000,37590,,FinanceDataReader,
2018-07-17,kr,000810,263500,265500,262000,262500,35384,,FinanceDataReader,
2018-07-18,kr,000810,264500,266500,262500,264500,36073,,FinanceDataReader,
2018-07-19,kr,000810,264000,265000,261500,263500,37300,,FinanceDataReader,
2018-07-20,kr,000810,264000,269000,264000,267500,46831,,FinanceDataReader,
2018-07-23,kr,000810,270000,275000,269500,273500,66928,,FinanceDataReader,
2018-07-24,kr,000810,273500,274500,270000,272000,45264,,FinanceDataReader,
2018-07-25,kr,000810,270000,273000,266000,271000,87307,,FinanceDataReader,
2018-07-26,kr,000810,272000,275500,268500,270500,43668,,FinanceDataReader,
2018-07-27,kr,000810,273000,273000,268500,270500,18384,,FinanceDataReader,
2018-07-30,kr,000810,269500,275000,269500,275000,44774,,FinanceDataReader,
2018-07-31,kr,000810,277500,277500,271500,273000,68152,,FinanceDataReader,
2018-08-01,kr,000810,273500,275500,271500,273000,47208,,FinanceDataReader,
2018-08-02,kr,000810,271000,272500,266000,267000,54016,,FinanceDataReader,
2018-08-03,kr,000810,265000,266500,263000,265500,79160,,FinanceDataReader,
2018-08-06,kr,000810,265500,280000,265500,276000,166159,,FinanceDataReader,
2018-08-07,kr,000810,274000,279000,273500,277000,67567,,FinanceDataReader,
2018-08-08,kr,000810,274500,279500,274500,277000,52259,,FinanceDataReader,
2018-08-09,kr,000810,278500,279500,276000,279000,55403,,FinanceDataReader,
2018-08-10,kr,000810,276000,281000,275500,278500,68536,,FinanceDataReader,
2018-08-13,kr,000810,277000,279500,272000,274500,71764,,FinanceDataReader,
2018-08-14,kr,000810,275000,275000,271500,272500,54406,,FinanceDataReader,
2018-08-16,kr,000810,270000,275000,267500,272000,54282,,FinanceDataReader,
